0,160.80,inf,2.62
1,253.20,inf,2.62
2,257.60,inf,2.62
3,244.40,inf,2.62
4,231.20,inf,2.62
5,332.40,inf,2.62
6,108.00,inf,2.62
7,297.20,inf,2.62
8,209.20,inf,2.62
9,244.40,inf,2.62
10,253.20,inf,2.62
11,257.60,inf,2.62
12,275.20,inf,2.62
13,222.40,inf,2.62
14,266.40,inf,2.62
15,288.40,inf,2.62
16,112.40,inf,2.62
17,301.60,inf,2.62
18,213.60,inf,2.62
19,257.60,inf,2.62
20,196.00,inf,2.62
21,191.60,inf,2.62
22,292.80,inf,2.62
23,134.40,inf,2.62
24,248.80,inf,2.62
25,292.80,inf,2.62
26,226.80,inf,2.62
27,218.00,inf,2.62
28,279.60,inf,2.62
29,292.80,inf,2.62
30,235.60,inf,2.62
31,248.80,inf,2.62
32,297.20,inf,2.62
33,160.80,inf,2.62
34,222.40,inf,2.62
35,314.80,inf,2.62
36,160.80,inf,2.62
37,231.20,inf,2.62
38,284.00,inf,2.62
39,253.20,inf,2.62
40,231.20,inf,2.62
41,288.40,inf,2.62
42,257.60,inf,2.62
43,222.40,inf,2.62
44,253.20,inf,2.62
45,332.40,inf,2.62
46,240.00,inf,2.62
47,266.40,inf,2.62
48,301.60,inf,2.62
49,204.80,inf,2.62
50,169.60,inf,2.62
51,297.20,inf,2.62
52,191.60,inf,2.62
53,160.80,inf,2.62
54,165.20,inf,2.62
55,350.00,inf,2.62
56,226.80,inf,2.62
57,204.80,inf,2.62
58,306.00,inf,2.62
59,244.40,inf,2.62
60,196.00,inf,2.62
61,226.80,inf,2.62
62,328.00,inf,2.62
63,160.80,inf,2.62
64,156.40,inf,2.62
65,244.40,inf,2.62
66,314.80,inf,2.62
67,156.40,inf,2.62
68,112.40,inf,2.62
69,222.40,inf,2.62
70,310.40,inf,2.62
71,235.60,inf,2.62
72,187.20,inf,2.62
73,235.60,inf,2.62
74,288.40,inf,2.62
75,257.60,inf,2.62
76,182.80,inf,2.62
77,266.40,inf,2.62
78,306.00,inf,2.62
79,187.20,inf,2.62
80,147.60,inf,2.62
81,284.00,inf,2.62
82,328.00,inf,2.62
83,147.60,inf,2.62
84,182.80,inf,2.62
85,328.00,inf,2.62
86,284.00,inf,2.62
87,99.20,inf,2.62
88,182.80,inf,2.62
