0,57.40,inf,1.23
1,110.20,inf,1.23
2,77.20,inf,1.23
3,57.40,inf,1.23
4,79.40,inf,1.23
5,57.40,inf,1.23
6,61.80,inf,1.23
7,64.00,inf,1.23
8,105.80,inf,1.23
9,57.40,inf,1.23
10,57.40,inf,1.23
11,70.60,inf,1.23
12,57.40,inf,1.23
13,61.80,inf,1.23
14,112.40,inf,1.23
15,70.60,inf,1.23
16,57.40,inf,1.23
17,97.00,inf,1.23
18,57.40,inf,1.23
19,57.40,inf,1.23
20,81.60,inf,1.23
21,97.00,inf,1.23
22,57.40,inf,1.23
23,68.40,inf,1.23
24,57.40,inf,1.23
25,61.80,inf,1.23
26,57.40,inf,1.23
27,99.20,inf,1.23
28,66.20,inf,1.23
29,68.40,inf,1.23
30,59.60,inf,1.23
31,57.40,inf,1.23
32,57.40,inf,1.23
33,92.60,inf,1.23
34,90.40,inf,1.23
35,57.40,inf,1.23
36,90.40,inf,1.23
37,57.40,inf,1.23
38,57.40,inf,1.23
39,72.80,inf,1.23
40,94.80,inf,1.23
41,57.40,inf,1.23
42,70.60,inf,1.23
43,57.40,inf,1.23
44,57.40,inf,1.23
45,57.40,inf,1.23
46,86.00,inf,1.23
47,81.60,inf,1.23
48,72.80,inf,1.23
49,57.40,inf,1.23
50,57.40,inf,1.23
51,57.40,inf,1.23
52,83.80,inf,1.23
53,90.40,inf,1.23
54,57.40,inf,1.23
55,86.00,inf,1.23
56,61.80,inf,1.23
57,57.40,inf,1.23
58,83.80,inf,1.23
59,92.60,inf,1.23
60,57.40,inf,1.23
61,86.00,inf,1.23
62,57.40,inf,1.23
63,57.40,inf,1.23
64,79.40,inf,1.23
65,90.40,inf,1.23
66,57.40,inf,1.23
67,68.40,inf,1.23
68,59.60,inf,1.23
69,61.80,inf,1.23
70,57.40,inf,1.23
71,103.60,inf,1.23
72,79.40,inf,1.23
