0,94.80,inf,1.47
1,90.40,inf,1.47
2,103.60,inf,1.47
3,90.40,inf,1.47
4,169.60,inf,1.47
5,94.80,inf,1.47
6,90.40,inf,1.47
7,99.20,inf,1.47
8,90.40,inf,1.47
9,169.60,inf,1.47
10,94.80,inf,1.47
11,103.60,inf,1.47
12,90.40,inf,1.47
13,90.40,inf,1.47
14,174.00,inf,1.47
15,94.80,inf,1.47
16,108.00,inf,1.47
17,90.40,inf,1.47
18,90.40,inf,1.47
19,165.20,inf,1.47
20,103.60,inf,1.47
21,90.40,inf,1.47
22,90.40,inf,1.47
23,108.00,inf,1.47
24,156.40,inf,1.47
25,112.40,inf,1.47
26,90.40,inf,1.47
27,90.40,inf,1.47
28,99.20,inf,1.47
29,156.40,inf,1.47
30,108.00,inf,1.47
31,90.40,inf,1.47
32,108.00,inf,1.47
33,90.40,inf,1.47
34,174.00,inf,1.47
35,94.80,inf,1.47
36,90.40,inf,1.47
37,103.60,inf,1.47
38,90.40,inf,1.47
39,169.60,inf,1.47
40,94.80,inf,1.47
41,94.80,inf,1.47
42,90.40,inf,1.47
43,90.40,inf,1.47
44,174.00,inf,1.47
45,160.80,inf,1.47
46,156.40,inf,1.47
47,182.80,inf,1.47
48,222.40,inf,1.47
49,134.40,inf,1.47
50,90.40,inf,1.47
51,134.40,inf,1.47
52,218.00,inf,1.47
53,200.40,inf,1.47
54,156.40,inf,1.47
55,125.60,inf,1.47
56,152.00,inf,1.47
57,204.80,inf,1.47
58,156.40,inf,1.47
59,156.40,inf,1.47
60,222.40,inf,1.47
61,112.40,inf,1.47
62,125.60,inf,1.47
63,156.40,inf,1.47
64,222.40,inf,1.47
65,191.60,inf,1.47
66,147.60,inf,1.47
67,90.40,inf,1.47
68,138.80,inf,1.47
69,222.40,inf,1.47
70,156.40,inf,1.47
71,156.40,inf,1.47
72,152.00,inf,1.47
73,90.40,inf,1.47
74,108.00,inf,1.47
75,156.40,inf,1.47
76,156.40,inf,1.47
77,156.40,inf,1.47
78,156.40,inf,1.47
79,90.40,inf,1.47
80,134.40,inf,1.47
81,156.40,inf,1.47
82,156.40,inf,1.47
83,178.40,inf,1.47
84,200.40,inf,1.47
85,90.40,inf,1.47
86,125.60,inf,1.47
87,160.80,inf,1.47
88,222.40,inf,1.47
