0,2716.11,inf,3.27
1,2805.71,inf,3.27
2,2716.11,inf,3.27
3,2716.11,inf,3.27
4,2716.11,inf,3.27
5,2716.11,inf,3.27
6,2716.11,inf,3.27
7,2716.11,inf,3.27
8,2716.11,inf,3.27
9,2716.11,inf,3.27
10,2626.51,inf,3.27
11,2716.11,inf,3.27
12,2626.51,inf,3.27
13,2626.51,inf,3.27
14,2805.71,inf,3.27
15,2536.91,inf,3.27
16,2716.11,inf,3.27
17,2626.51,inf,3.27
18,2716.11,inf,3.27
19,2805.71,inf,3.27
20,2536.91,inf,3.27
21,2716.11,inf,3.27
22,2626.51,inf,3.27
23,2716.11,inf,3.27
24,2805.71,inf,3.27
25,2536.91,inf,3.27
