0,172.61,inf,1.07
1,156.14,inf,1.07
2,147.91,inf,1.07
3,147.91,inf,1.07
4,147.91,inf,1.07
5,147.91,inf,1.07
6,147.91,inf,1.07
7,147.91,inf,1.07
8,147.91,inf,1.07
9,147.91,inf,1.07
10,147.91,inf,1.07
11,147.91,inf,1.07
12,180.84,inf,1.07
13,172.61,inf,1.07
14,180.84,inf,1.07
15,164.38,inf,1.07
16,164.38,inf,1.07
17,172.61,inf,1.07
18,147.91,inf,1.07
19,147.91,inf,1.07
20,147.91,inf,1.07
21,147.91,inf,1.07
22,147.91,inf,1.07
23,147.91,inf,1.07
24,147.91,inf,1.07
25,147.91,inf,1.07
26,156.14,inf,1.07
27,172.61,inf,1.07
28,164.38,inf,1.07
29,180.84,inf,1.07
30,172.61,inf,1.07
31,172.61,inf,1.07
32,180.84,inf,1.07
33,172.61,inf,1.07
34,172.61,inf,1.07
35,180.84,inf,1.07
36,147.91,inf,1.07
37,147.91,inf,1.07
38,147.91,inf,1.07
39,147.91,inf,1.07
40,147.91,inf,1.07
41,147.91,inf,1.07
