0,147.91,inf,1.16
1,147.91,inf,1.16
2,156.14,inf,1.16
3,147.91,inf,1.16
4,164.38,inf,1.16
5,147.91,inf,1.16
6,172.61,inf,1.16
7,147.91,inf,1.16
8,172.61,inf,1.16
9,147.91,inf,1.16
10,172.61,inf,1.16
11,147.91,inf,1.16
12,172.61,inf,1.16
13,147.91,inf,1.16
14,172.61,inf,1.16
15,147.91,inf,1.16
16,172.61,inf,1.16
17,147.91,inf,1.16
18,172.61,inf,1.16
19,147.91,inf,1.16
20,172.61,inf,1.16
21,147.91,inf,1.16
22,147.91,inf,1.16
23,147.91,inf,1.16
24,147.91,inf,1.16
25,147.91,inf,1.16
26,164.38,inf,1.16
27,271.42,inf,1.16
28,172.61,inf,1.16
29,147.91,inf,1.16
30,172.61,inf,1.16
31,271.42,inf,1.16
32,156.14,inf,1.16
33,147.91,inf,1.16
34,197.31,inf,1.16
35,271.42,inf,1.16
36,147.91,inf,1.16
37,147.91,inf,1.16
38,213.78,inf,1.16
39,271.42,inf,1.16
40,147.91,inf,1.16
41,147.91,inf,1.16
42,254.95,inf,1.16
