0,108.00,inf,2.45
1,143.20,inf,2.45
2,240.00,inf,2.45
3,314.80,inf,2.45
4,108.00,inf,2.45
5,204.80,inf,2.45
6,358.80,inf,2.45
7,165.20,inf,2.45
8,292.80,inf,2.45
9,292.80,inf,2.45
10,270.80,inf,2.45
11,301.60,inf,2.45
12,306.00,inf,2.45
13,275.20,inf,2.45
14,270.80,inf,2.45
15,284.00,inf,2.45
16,297.20,inf,2.45
17,156.40,inf,2.45
18,314.80,inf,2.45
19,200.40,inf,2.45
20,138.80,inf,2.45
21,257.60,inf,2.45
22,275.20,inf,2.45
23,174.00,inf,2.45
24,209.20,inf,2.45
25,275.20,inf,2.45
26,209.20,inf,2.45
27,218.00,inf,2.45
28,248.80,inf,2.45
29,235.60,inf,2.45
30,244.40,inf,2.45
31,147.60,inf,2.45
32,182.80,inf,2.45
33,310.40,inf,2.45
34,209.20,inf,2.45
35,125.60,inf,2.45
36,275.20,inf,2.45
37,332.40,inf,2.45
38,226.80,inf,2.45
39,306.00,inf,2.45
40,328.00,inf,2.45
41,152.00,inf,2.45
42,345.60,inf,2.45
43,257.60,inf,2.45
44,112.40,inf,2.45
45,292.80,inf,2.45
46,284.00,inf,2.45
47,178.40,inf,2.45
48,297.20,inf,2.45
49,231.20,inf,2.45
50,112.40,inf,2.45
51,178.40,inf,2.45
52,178.40,inf,2.45
53,209.20,inf,2.45
54,196.00,inf,2.45
55,257.60,inf,2.45
56,222.40,inf,2.45
57,169.60,inf,2.45
58,240.00,inf,2.45
59,253.20,inf,2.45
60,182.80,inf,2.45
61,248.80,inf,2.45
62,266.40,inf,2.45
63,156.40,inf,2.45
64,218.00,inf,2.45
65,306.00,inf,2.45
66,160.80,inf,2.45
67,156.40,inf,2.45
68,222.40,inf,2.45
69,336.80,inf,2.45
70,156.40,inf,2.45
71,103.60,inf,2.45
72,204.80,inf,2.45
73,341.20,inf,2.45
74,200.40,inf,2.45
75,121.20,inf,2.45
76,143.20,inf,2.45
77,354.40,inf,2.45
78,213.60,inf,2.45
79,156.40,inf,2.45
80,270.80,inf,2.45
81,292.80,inf,2.45
82,156.40,inf,2.45
83,187.20,inf,2.45
84,319.20,inf,2.45
85,196.00,inf,2.45
86,156.40,inf,2.45
87,222.40,inf,2.45
88,244.40,inf,2.45
89,108.00,inf,2.45
90,156.40,inf,2.45
91,213.60,inf,2.45
92,270.80,inf,2.45
93,130.00,inf,2.45
94,90.40,inf,2.45
95,112.40,inf,2.45
96,257.60,inf,2.45
97,218.00,inf,2.45
98,174.00,inf,2.45
99,209.20,inf,2.45
100,156.40,inf,2.45
