0,37.50,inf,0.95
1,37.50,inf,0.95
2,37.50,inf,0.95
3,37.50,inf,0.95
4,37.50,inf,0.95
5,37.50,inf,0.95
6,37.50,inf,0.95
7,37.50,inf,0.95
8,37.50,inf,0.95
9,45.00,inf,0.95
10,39.00,inf,0.95
11,37.50,inf,0.95
12,37.50,inf,0.95
13,37.50,inf,0.95
14,45.00,inf,0.95
15,37.50,inf,0.95
16,37.50,inf,0.95
17,37.50,inf,0.95
18,37.50,inf,0.95
19,37.50,inf,0.95
20,37.50,inf,0.95
21,45.00,inf,0.95
22,37.50,inf,0.95
23,37.50,inf,0.95
24,37.50,inf,0.95
25,45.00,inf,0.95
26,37.50,inf,0.95
27,37.50,inf,0.95
28,37.50,inf,0.95
29,37.50,inf,0.95
30,37.50,inf,0.95
31,44.50,inf,0.95
32,45.00,inf,0.95
33,37.50,inf,0.95
34,37.50,inf,0.95
35,37.50,inf,0.95
36,45.00,inf,0.95
37,37.50,inf,0.95
38,37.50,inf,0.95
39,37.50,inf,0.95
40,37.50,inf,0.95
41,37.50,inf,0.95
42,45.00,inf,0.95
43,37.50,inf,0.95
44,37.50,inf,0.95
45,37.50,inf,0.95
46,45.00,inf,0.95
47,38.50,inf,0.95
48,37.50,inf,0.95
49,37.50,inf,0.95
50,37.50,inf,0.95
51,37.50,inf,0.95
52,45.00,inf,0.95
53,45.00,inf,0.95
54,37.50,inf,0.95
55,37.50,inf,0.95
56,37.50,inf,0.95
57,45.00,inf,0.95
58,38.00,inf,0.95
59,37.50,inf,0.95
60,37.50,inf,0.95
61,37.50,inf,0.95
62,37.50,inf,0.95
63,45.00,inf,0.95
64,37.50,inf,0.95
65,37.50,inf,0.95
66,37.50,inf,0.95
67,37.50,inf,0.95
68,37.50,inf,0.95
69,45.00,inf,0.95
70,37.50,inf,0.95
71,37.50,inf,0.95
72,37.50,inf,0.95
73,37.50,inf,0.95
74,45.00,inf,0.95
75,41.50,inf,0.95
76,37.50,inf,0.95
77,37.50,inf,0.95
78,37.50,inf,0.95
79,37.50,inf,0.95
80,45.00,inf,0.95
81,37.50,inf,0.95
82,37.50,inf,0.95
83,37.50,inf,0.95
84,50.50,inf,0.95
85,52.50,inf,0.95
86,50.00,inf,0.95
87,39.00,inf,0.95
88,37.50,inf,0.95
89,37.50,inf,0.95
90,45.00,inf,0.95
91,45.00,inf,0.95
92,45.00,inf,0.95
93,45.00,inf,0.95
94,48.00,inf,0.95
95,52.50,inf,0.95
96,45.00,inf,0.95
97,38.50,inf,0.95
98,37.50,inf,0.95
99,45.00,inf,0.95
