0,688.61,inf,0.70
1,666.58,inf,0.70
2,820.73,inf,0.70
3,754.67,inf,0.70
4,754.67,inf,0.70
5,776.69,inf,0.70
6,688.61,inf,0.70
7,754.67,inf,0.70
8,732.65,inf,0.70
9,732.65,inf,0.70
10,622.54,inf,0.70
11,798.71,inf,0.70
12,776.69,inf,0.70
13,710.63,inf,0.70
14,644.56,inf,0.70
15,754.67,inf,0.70
16,776.69,inf,0.70
17,732.65,inf,0.70
18,732.65,inf,0.70
19,710.63,inf,0.70
20,710.63,inf,0.70
21,732.65,inf,0.70
22,732.65,inf,0.70
23,710.63,inf,0.70
24,754.67,inf,0.70
25,754.67,inf,0.70
26,732.65,inf,0.70
27,644.56,inf,0.70
28,754.67,inf,0.70
29,644.56,inf,0.70
30,600.52,inf,0.70
31,710.63,inf,0.70
32,402.33,inf,0.70
33,380.31,inf,0.70
34,380.31,inf,0.70
35,380.31,inf,0.70
36,380.31,inf,0.70
37,380.31,inf,0.70
38,380.31,inf,0.70
39,380.31,inf,0.70
40,380.31,inf,0.70
