0,25.20,inf,0.54
1,25.20,inf,0.54
2,25.20,inf,0.54
3,25.20,inf,0.54
4,25.20,inf,0.54
5,25.20,inf,0.54
6,25.20,inf,0.54
7,25.20,inf,0.54
8,25.20,inf,0.54
9,25.20,inf,0.54
10,25.20,inf,0.54
11,25.20,inf,0.54
12,25.20,inf,0.54
13,25.20,inf,0.54
14,38.04,inf,0.54
15,33.30,inf,0.54
16,33.30,inf,0.54
17,33.21,inf,0.54
18,29.45,inf,0.54
19,25.20,inf,0.54
20,25.20,inf,0.54
21,25.20,inf,0.54
22,25.20,inf,0.54
23,39.11,inf,0.54
24,33.30,inf,0.54
25,33.30,inf,0.54
26,31.59,inf,0.54
27,32.13,inf,0.54
28,25.20,inf,0.54
29,25.20,inf,0.54
30,25.20,inf,0.54
31,28.98,inf,0.54
32,38.58,inf,0.54
33,33.30,inf,0.54
34,33.30,inf,0.54
35,25.20,inf,0.54
36,26.28,inf,0.54
37,25.20,inf,0.54
38,33.30,inf,0.54
39,25.20,inf,0.54
40,25.20,inf,0.54
41,34.38,inf,0.54
42,25.20,inf,0.54
43,25.20,inf,0.54
44,33.30,inf,0.54
45,33.30,inf,0.54
46,33.30,inf,0.54
47,33.30,inf,0.54
48,33.30,inf,0.54
49,34.38,inf,0.54
50,33.30,inf,0.54
51,33.30,inf,0.54
52,33.30,inf,0.54
53,34.28,inf,0.54
54,33.30,inf,0.54
55,26.76,inf,0.54
56,25.20,inf,0.54
57,33.30,inf,0.54
58,25.20,inf,0.54
59,25.20,inf,0.54
60,33.30,inf,0.54
61,31.68,inf,0.54
62,34.38,inf,0.54
63,33.30,inf,0.54
64,33.30,inf,0.54
65,33.30,inf,0.54
66,39.65,inf,0.54
67,33.30,inf,0.54
68,33.30,inf,0.54
69,33.21,inf,0.54
70,39.65,inf,0.54
