0,1263.44,inf,6.40
1,1207.12,inf,6.40
2,1178.96,inf,6.40
3,1178.96,inf,6.40
4,1178.96,inf,6.40
5,925.52,inf,6.40
6,1094.48,inf,6.40
7,1094.48,inf,6.40
8,1178.96,inf,6.40
9,1235.28,inf,6.40
10,1038.16,inf,6.40
11,615.76,inf,6.40
12,981.84,inf,6.40
13,1038.16,inf,6.40
14,1038.16,inf,6.40
15,1038.16,inf,6.40
16,1038.16,inf,6.40
17,1038.16,inf,6.40
18,728.40,inf,6.40
19,1010.00,inf,6.40
20,1038.16,inf,6.40
21,1038.16,inf,6.40
22,869.20,inf,6.40
23,869.20,inf,6.40
24,728.40,inf,6.40
25,643.92,inf,6.40
26,869.20,inf,6.40
27,869.20,inf,6.40
28,869.20,inf,6.40
29,869.20,inf,6.40
30,531.28,inf,6.40
31,812.88,inf,6.40
32,869.20,inf,6.40
33,869.20,inf,6.40
34,869.20,inf,6.40
35,869.20,inf,6.40
36,643.92,inf,6.40
37,869.20,inf,6.40
38,869.20,inf,6.40
39,869.20,inf,6.40
