0,53.07,inf,1.57
1,53.07,inf,1.57
2,53.07,inf,1.57
3,53.07,inf,1.57
4,53.07,inf,1.57
5,63.28,inf,1.57
6,74.94,inf,1.57
7,74.94,inf,1.57
8,74.94,inf,1.57
9,54.53,inf,1.57
10,53.07,inf,1.57
11,53.07,inf,1.57
12,53.07,inf,1.57
13,53.07,inf,1.57
14,53.07,inf,1.57
15,64.01,inf,1.57
16,64.01,inf,1.57
17,64.01,inf,1.57
18,53.07,inf,1.57
19,53.07,inf,1.57
20,53.07,inf,1.57
21,53.07,inf,1.57
22,53.07,inf,1.57
23,53.80,inf,1.57
24,53.07,inf,1.57
25,53.07,inf,1.57
26,44.32,inf,1.57
27,42.14,inf,1.57
28,42.14,inf,1.57
29,42.14,inf,1.57
30,42.14,inf,1.57
31,42.14,inf,1.57
32,42.14,inf,1.57
33,53.07,inf,1.57
34,53.07,inf,1.57
35,49.43,inf,1.57
36,42.14,inf,1.57
37,44.32,inf,1.57
38,53.07,inf,1.57
39,50.88,inf,1.57
40,53.07,inf,1.57
41,53.07,inf,1.57
42,53.07,inf,1.57
43,64.01,inf,1.57
44,64.01,inf,1.57
45,64.01,inf,1.57
46,53.07,inf,1.57
47,53.07,inf,1.57
48,53.07,inf,1.57
