0,138.69,inf,2.20
1,138.69,inf,2.20
2,138.69,inf,2.20
3,138.69,inf,2.20
4,203.54,inf,2.20
5,154.90,inf,2.20
6,187.33,inf,2.20
7,187.33,inf,2.20
8,154.90,inf,2.20
9,138.69,inf,2.20
10,227.86,inf,2.20
11,138.69,inf,2.20
12,219.76,inf,2.20
13,138.69,inf,2.20
14,203.54,inf,2.20
15,138.69,inf,2.20
16,211.65,inf,2.20
17,154.90,inf,2.20
18,187.33,inf,2.20
19,187.33,inf,2.20
20,154.90,inf,2.20
21,211.65,inf,2.20
22,138.69,inf,2.20
23,227.86,inf,2.20
24,138.69,inf,2.20
25,227.86,inf,2.20
26,146.80,inf,2.20
27,195.44,inf,2.20
28,138.69,inf,2.20
29,211.65,inf,2.20
30,138.69,inf,2.20
31,211.65,inf,2.20
32,138.69,inf,2.20
33,219.76,inf,2.20
34,138.69,inf,2.20
35,227.86,inf,2.20
36,138.69,inf,2.20
37,227.86,inf,2.20
38,138.69,inf,2.20
39,138.69,inf,2.20
40,138.69,inf,2.20
41,138.69,inf,2.20
42,138.69,inf,2.20
