0,105.50,inf,1.10
1,126.15,inf,1.10
2,146.80,inf,1.10
3,96.65,inf,1.10
4,143.85,inf,1.10
5,135.00,inf,1.10
6,93.70,inf,1.10
7,149.75,inf,1.10
8,96.65,inf,1.10
9,129.10,inf,1.10
10,137.95,inf,1.10
11,90.75,inf,1.10
12,149.75,inf,1.10
13,105.50,inf,1.10
14,123.20,inf,1.10
15,146.80,inf,1.10
16,93.70,inf,1.10
17,149.75,inf,1.10
18,123.20,inf,1.10
19,105.50,inf,1.10
20,149.75,inf,1.10
21,93.70,inf,1.10
22,135.00,inf,1.10
23,143.85,inf,1.10
24,99.60,inf,1.10
25,146.80,inf,1.10
26,117.30,inf,1.10
27,111.40,inf,1.10
28,149.75,inf,1.10
29,93.70,inf,1.10
30,143.85,inf,1.10
31,132.05,inf,1.10
32,105.50,inf,1.10
33,149.75,inf,1.10
34,114.35,inf,1.10
35,111.40,inf,1.10
36,149.75,inf,1.10
37,108.45,inf,1.10
38,129.10,inf,1.10
39,137.95,inf,1.10
40,90.75,inf,1.10
41,149.75,inf,1.10
42,105.50,inf,1.10
43,123.20,inf,1.10
44,149.75,inf,1.10
45,105.50,inf,1.10
46,135.00,inf,1.10
47,140.90,inf,1.10
48,129.10,inf,1.10
49,126.15,inf,1.10
50,146.80,inf,1.10
51,105.50,inf,1.10
52,76.00,inf,1.10
53,105.50,inf,1.10
54,105.50,inf,1.10
55,90.75,inf,1.10
56,81.90,inf,1.10
57,105.50,inf,1.10
58,105.50,inf,1.10
59,76.00,inf,1.10
60,87.80,inf,1.10
61,108.45,inf,1.10
62,111.40,inf,1.10
63,87.80,inf,1.10
64,73.05,inf,1.10
65,105.50,inf,1.10
66,126.15,inf,1.10
67,73.05,inf,1.10
68,67.15,inf,1.10
69,90.75,inf,1.10
