0,522.80,inf,1.88
1,470.00,inf,1.88
2,522.80,inf,1.88
3,634.27,inf,1.88
4,634.27,inf,1.88
5,546.27,inf,1.88
6,540.40,inf,1.88
7,499.34,inf,1.88
8,634.27,inf,1.88
9,546.27,inf,1.88
10,634.27,inf,1.88
11,575.60,inf,1.88
12,475.87,inf,1.88
13,569.74,inf,1.88
14,610.80,inf,1.88
15,634.27,inf,1.88
16,552.14,inf,1.88
17,546.27,inf,1.88
18,546.27,inf,1.88
19,634.27,inf,1.88
20,634.27,inf,1.88
21,552.14,inf,1.88
22,522.80,inf,1.88
23,634.27,inf,1.88
24,634.27,inf,1.88
25,634.27,inf,1.88
26,558.00,inf,1.88
27,528.67,inf,1.88
28,634.27,inf,1.88
29,634.27,inf,1.88
30,634.27,inf,1.88
31,522.80,inf,1.88
32,499.34,inf,1.88
33,634.27,inf,1.88
34,634.27,inf,1.88
