0,232.24,0.37,1.43
1,371.63,0.37,1.43
2,342.06,0.37,1.43
3,375.85,0.37,1.43
4,354.73,0.37,1.43
5,375.85,0.37,1.43
6,352.79,0.37,1.43
7,363.18,0.37,1.43
8,445.16,0.37,1.43
9,337.84,0.37,1.43
10,419.97,0.37,1.43
11,342.06,0.37,1.43
12,350.51,0.37,1.43
13,333.61,0.37,1.43
14,363.18,0.37,1.43
15,342.06,0.37,1.43
16,363.18,0.37,1.43
17,337.84,0.37,1.43
18,367.41,0.37,1.43
19,337.84,0.37,1.43
20,436.76,0.37,1.43
21,337.84,0.37,1.43
22,470.35,0.37,1.43
23,354.73,0.37,1.43
24,369.59,0.37,1.43
25,346.29,0.37,1.43
26,363.18,0.37,1.43
27,354.73,0.37,1.43
28,371.63,0.37,1.43
29,346.29,0.37,1.43
30,363.18,0.37,1.43
31,304.05,0.37,1.43
32,367.41,0.37,1.43
33,344.40,0.37,1.43
34,358.96,0.37,1.43
35,282.93,0.37,1.43
36,436.76,0.37,1.43
37,287.15,0.37,1.43
38,461.95,0.37,1.43
39,295.60,0.37,1.43
40,384.30,0.37,1.43
41,295.60,0.37,1.43
42,392.75,0.37,1.43
43,287.15,0.37,1.43
44,392.75,0.37,1.43
45,327.60,0.37,1.43
46,384.30,0.37,1.43
47,316.72,0.37,1.43
48,411.57,0.37,1.43
49,320.94,0.37,1.43
50,478.75,0.37,1.43
51,320.94,0.37,1.43
52,367.41,0.37,1.43
53,325.17,0.37,1.43
54,363.18,0.37,1.43
55,333.61,0.37,1.43
56,363.18,0.37,1.43
57,342.06,0.37,1.43
58,358.96,0.37,1.43
59,358.96,0.37,1.43
60,354.73,0.37,1.43
61,354.73,0.37,1.43
62,371.63,0.37,1.43
63,346.29,0.37,1.43
64,363.18,0.37,1.43
65,342.06,0.37,1.43
66,361.19,0.37,1.43
67,354.73,0.37,1.43
68,354.73,0.37,1.43
69,344.40,0.37,1.43
70,371.63,0.37,1.43
71,377.98,0.37,1.43
72,260.43,0.37,1.43
73,243.63,0.37,1.43
74,327.60,0.37,1.43
75,210.05,0.37,1.43
76,319.21,0.37,1.43
77,274.48,0.37,1.43
78,268.82,0.37,1.43
79,268.82,0.37,1.43
80,176.46,0.37,1.43
81,210.05,0.37,1.43
82,294.02,0.37,1.43
83,159.66,0.37,1.43
84,210.05,0.37,1.43
85,361.19,0.37,1.43
86,226.84,0.37,1.43
87,184.86,0.37,1.43
88,327.60,0.37,1.43
89,261.81,0.37,1.43
90,252.03,0.37,1.43
91,319.21,0.37,1.43
92,235.24,0.37,1.43
93,184.86,0.37,1.43
94,277.22,0.37,1.43
95,277.22,0.37,1.43
96,277.22,0.37,1.43
97,319.21,0.37,1.43
98,274.48,0.37,1.43
99,316.72,0.37,1.43
100,278.70,0.37,1.43
