0,367.30,inf,0.91
1,426.44,inf,0.91
2,425.79,inf,0.91
3,425.79,inf,0.91
4,483.77,inf,0.91
5,451.56,inf,0.91
6,432.23,inf,0.91
7,387.13,inf,0.91
8,361.36,inf,0.91
9,433.01,inf,0.91
10,412.90,inf,0.91
11,433.01,inf,0.91
12,393.58,inf,0.91
13,451.56,inf,0.91
14,374.25,inf,0.91
15,464.45,inf,0.91
16,361.36,inf,0.91
17,451.56,inf,0.91
18,335.59,inf,0.91
19,452.73,inf,0.91
20,342.03,inf,0.91
21,465.87,inf,0.91
22,354.92,inf,0.91
23,531.59,inf,0.91
24,322.71,inf,0.91
25,531.59,inf,0.91
26,322.71,inf,0.91
27,498.73,inf,0.91
28,361.36,inf,0.91
29,470.89,inf,0.91
