0,643.80,inf,0.86
1,711.45,inf,0.86
2,809.16,inf,0.86
3,816.68,inf,0.86
4,831.71,inf,0.86
5,831.71,inf,0.86
6,831.71,inf,0.86
7,816.68,inf,0.86
8,816.68,inf,0.86
9,816.68,inf,0.86
10,831.71,inf,0.86
11,824.20,inf,0.86
12,861.78,inf,0.86
13,794.13,inf,0.86
14,801.65,inf,0.86
15,809.16,inf,0.86
16,921.91,inf,0.86
17,891.84,inf,0.86
18,906.88,inf,0.86
19,921.91,inf,0.86
20,741.51,inf,0.86
21,696.42,inf,0.86
22,643.80,inf,0.86
23,658.83,inf,0.86
24,936.94,inf,0.86
25,876.81,inf,0.86
26,607.86,inf,0.86
27,607.86,inf,0.86
28,637.22,inf,0.86
29,622.54,inf,0.86
30,666.58,inf,0.86
31,666.58,inf,0.86
32,622.54,inf,0.86
33,593.18,inf,0.86
34,886.79,inf,0.86
35,857.43,inf,0.86
36,872.11,inf,0.86
37,906.88,inf,0.86
38,936.94,inf,0.86
39,936.94,inf,0.86
40,891.84,inf,0.86
41,967.01,inf,0.86
42,921.91,inf,0.86
43,921.91,inf,0.86
