0,553.46,0.39,0.88
1,437.81,0.39,0.88
2,599.66,0.39,0.88
3,294.89,0.39,0.88
4,472.61,0.39,0.88
5,363.89,0.39,0.88
6,449.51,0.39,0.88
7,418.09,0.39,0.88
8,357.11,0.39,0.88
9,530.36,0.39,0.88
10,373.74,0.39,0.88
11,472.61,0.39,0.88
12,349.10,0.39,0.88
13,437.96,0.39,0.88
14,339.25,0.39,0.88
15,403.31,0.39,0.88
16,426.41,0.39,0.88
17,518.81,0.39,0.88
18,391.76,0.39,0.88
19,530.36,0.39,0.88
20,403.31,0.39,0.88
21,507.26,0.39,0.88
22,449.51,0.39,0.88
23,472.61,0.39,0.88
24,403.31,0.39,0.88
25,391.76,0.39,0.88
26,449.51,0.39,0.88
27,507.26,0.39,0.88
28,437.96,0.39,0.88
29,495.71,0.39,0.88
30,380.21,0.39,0.88
31,541.91,0.39,0.88
32,287.81,0.39,0.88
33,565.01,0.39,0.88
34,391.76,0.39,0.88
35,541.91,0.39,0.88
36,495.71,0.39,0.88
37,507.26,0.39,0.88
38,553.46,0.39,0.88
39,322.46,0.39,0.88
40,507.26,0.39,0.88
41,403.31,0.39,0.88
42,368.66,0.39,0.88
43,380.21,0.39,0.88
44,495.71,0.39,0.88
45,310.91,0.39,0.88
46,449.51,0.39,0.88
47,310.91,0.39,0.88
48,441.81,0.39,0.88
49,299.82,0.39,0.88
50,599.66,0.39,0.88
51,518.81,0.39,0.88
52,507.26,0.39,0.88
53,518.81,0.39,0.88
54,437.96,0.39,0.88
55,611.21,0.39,0.88
56,495.71,0.39,0.88
57,414.86,0.39,0.88
58,484.16,0.39,0.88
59,357.11,0.39,0.88
60,518.81,0.39,0.88
61,414.86,0.39,0.88
62,518.81,0.39,0.88
63,357.11,0.39,0.88
64,565.01,0.39,0.88
65,310.91,0.39,0.88
66,426.41,0.39,0.88
67,461.06,0.39,0.88
68,403.31,0.39,0.88
69,449.51,0.39,0.88
70,395.61,0.39,0.88
71,472.61,0.39,0.88
72,395.61,0.39,0.88
73,426.41,0.39,0.88
74,345.56,0.39,0.88
75,488.01,0.39,0.88
76,364.81,0.39,0.88
77,403.31,0.39,0.88
78,464.91,0.39,0.88
79,437.96,0.39,0.88
80,395.61,0.39,0.88
81,380.21,0.39,0.88
82,310.91,0.39,0.88
83,391.76,0.39,0.88
84,322.46,0.39,0.88
