0,434.11,0.41,0.90
1,264.71,0.41,0.90
2,603.51,0.41,0.90
3,280.11,0.41,0.90
4,557.31,0.41,0.90
5,341.71,0.41,0.90
6,557.31,0.41,0.90
7,341.71,0.41,0.90
8,557.31,0.41,0.90
9,341.71,0.41,0.90
10,557.31,0.41,0.90
11,341.71,0.41,0.90
12,495.71,0.41,0.90
13,403.31,0.41,0.90
14,464.91,0.41,0.90
15,341.71,0.41,0.90
16,480.31,0.41,0.90
17,357.11,0.41,0.90
18,511.11,0.41,0.90
19,495.71,0.41,0.90
20,341.71,0.41,0.90
21,434.11,0.41,0.90
22,387.91,0.41,0.90
23,495.71,0.41,0.90
24,495.71,0.41,0.90
25,480.31,0.41,0.90
26,387.91,0.41,0.90
27,357.11,0.41,0.90
28,511.11,0.41,0.90
29,418.71,0.41,0.90
30,387.91,0.41,0.90
31,418.71,0.41,0.90
32,403.31,0.41,0.90
33,357.11,0.41,0.90
34,449.51,0.41,0.90
35,372.51,0.41,0.90
36,557.31,0.41,0.90
37,326.31,0.41,0.90
38,511.11,0.41,0.90
39,387.91,0.41,0.90
40,464.91,0.41,0.90
41,449.51,0.41,0.90
42,526.51,0.41,0.90
43,403.31,0.41,0.90
44,526.51,0.41,0.90
45,357.11,0.41,0.90
46,526.51,0.41,0.90
47,403.31,0.41,0.90
48,480.31,0.41,0.90
49,372.51,0.41,0.90
50,464.91,0.41,0.90
51,403.31,0.41,0.90
52,464.91,0.41,0.90
53,434.11,0.41,0.90
54,464.91,0.41,0.90
55,449.51,0.41,0.90
56,511.11,0.41,0.90
57,464.91,0.41,0.90
58,511.11,0.41,0.90
59,480.31,0.41,0.90
60,418.71,0.41,0.90
61,495.71,0.41,0.90
62,495.71,0.41,0.90
63,464.91,0.41,0.90
64,495.71,0.41,0.90
65,387.91,0.41,0.90
66,511.11,0.41,0.90
67,387.91,0.41,0.90
68,495.71,0.41,0.90
69,403.31,0.41,0.90
70,495.71,0.41,0.90
71,464.91,0.41,0.90
72,464.91,0.41,0.90
73,464.91,0.41,0.90
74,464.91,0.41,0.90
75,464.91,0.41,0.90
76,449.51,0.41,0.90
77,511.11,0.41,0.90
78,480.31,0.41,0.90
79,495.71,0.41,0.90
80,464.91,0.41,0.90
81,434.11,0.41,0.90
82,480.31,0.41,0.90
83,434.11,0.41,0.90
84,495.71,0.41,0.90
85,434.11,0.41,0.90
86,526.51,0.41,0.90
87,403.31,0.41,0.90
88,526.51,0.41,0.90
89,403.31,0.41,0.90
90,511.11,0.41,0.90
91,403.31,0.41,0.90
92,495.71,0.41,0.90
93,418.71,0.41,0.90
94,341.71,0.41,0.90
95,264.71,0.41,0.90
