0,55.77,0.38,1.24
1,62.21,0.38,1.24
2,65.44,0.38,1.24
3,51.47,0.38,1.24
4,37.50,0.38,1.24
5,45.02,0.38,1.24
6,65.44,0.38,1.24
7,54.38,0.38,1.24
8,49.32,0.38,1.24
9,49.32,0.38,1.24
10,65.44,0.38,1.24
11,56.84,0.38,1.24
12,55.77,0.38,1.24
13,52.54,0.38,1.24
14,65.44,0.38,1.24
15,50.40,0.38,1.24
16,72.96,0.38,1.24
17,71.88,0.38,1.24
18,65.44,0.38,1.24
19,68.66,0.38,1.24
20,67.58,0.38,1.24
21,53.62,0.38,1.24
22,65.44,0.38,1.24
23,71.88,0.38,1.24
24,81.55,0.38,1.24
25,42.87,0.38,1.24
26,69.73,0.38,1.24
27,81.55,0.38,1.24
28,70.81,0.38,1.24
29,53.62,0.38,1.24
30,80.48,0.38,1.24
31,71.88,0.38,1.24
32,70.81,0.38,1.24
33,71.88,0.38,1.24
34,66.51,0.38,1.24
35,81.55,0.38,1.24
36,70.81,0.38,1.24
37,79.40,0.38,1.24
38,49.32,0.38,1.24
39,78.33,0.38,1.24
40,81.55,0.38,1.24
41,65.44,0.38,1.24
42,64.36,0.38,1.24
43,81.55,0.38,1.24
44,50.40,0.38,1.24
45,78.33,0.38,1.24
46,65.44,0.38,1.24
47,68.66,0.38,1.24
48,81.55,0.38,1.24
49,72.96,0.38,1.24
50,66.51,0.38,1.24
51,81.55,0.38,1.24
52,65.44,0.38,1.24
53,75.11,0.38,1.24
54,70.81,0.38,1.24
55,70.81,0.38,1.24
56,69.73,0.38,1.24
57,67.58,0.38,1.24
58,70.81,0.38,1.24
59,70.81,0.38,1.24
60,81.55,0.38,1.24
61,80.48,0.38,1.24
62,53.62,0.38,1.24
63,81.55,0.38,1.24
64,67.58,0.38,1.24
65,70.81,0.38,1.24
66,66.51,0.38,1.24
67,69.73,0.38,1.24
68,75.11,0.38,1.24
69,75.11,0.38,1.24
70,64.36,0.38,1.24
71,81.55,0.38,1.24
72,70.81,0.38,1.24
73,81.55,0.38,1.24
74,49.32,0.38,1.24
75,68.66,0.38,1.24
76,81.55,0.38,1.24
77,65.44,0.38,1.24
78,68.66,0.38,1.24
79,72.96,0.38,1.24
80,65.44,0.38,1.24
81,75.11,0.38,1.24
82,74.03,0.38,1.24
83,65.44,0.38,1.24
84,81.55,0.38,1.24
85,65.44,0.38,1.24
86,71.88,0.38,1.24
87,66.51,0.38,1.24
88,67.58,0.38,1.24
89,81.55,0.38,1.24
90,76.18,0.38,1.24
91,68.66,0.38,1.24
92,77.25,0.38,1.24
93,70.81,0.38,1.24
94,81.55,0.38,1.24
