0,42.00,inf,1.00
1,42.00,inf,1.00
2,42.00,inf,1.00
3,42.00,inf,1.00
4,42.00,inf,1.00
5,42.00,inf,1.00
6,42.00,inf,1.00
7,42.00,inf,1.00
8,42.00,inf,1.00
9,42.00,inf,1.00
10,42.00,inf,1.00
11,42.00,inf,1.00
12,42.00,inf,1.00
13,42.00,inf,1.00
14,42.00,inf,1.00
15,42.00,inf,1.00
16,42.00,inf,1.00
17,42.00,inf,1.00
18,42.00,inf,1.00
19,42.00,inf,1.00
20,42.00,inf,1.00
21,42.00,inf,1.00
22,42.00,inf,1.00
23,42.00,inf,1.00
24,42.00,inf,1.00
25,42.00,inf,1.00
26,42.00,inf,1.00
27,42.00,inf,1.00
28,42.00,inf,1.00
29,42.00,inf,1.00
30,42.00,inf,1.00
31,42.00,inf,1.00
32,42.00,inf,1.00
33,42.00,inf,1.00
34,42.00,inf,1.00
35,42.00,inf,1.00
36,42.00,inf,1.00
37,42.00,inf,1.00
38,42.00,inf,1.00
39,42.00,inf,1.00
40,42.00,inf,1.00
41,42.00,inf,1.00
42,42.00,inf,1.00
43,42.00,inf,1.00
44,42.00,inf,1.00
45,42.00,inf,1.00
46,42.00,inf,1.00
47,42.00,inf,1.00
48,42.00,inf,1.00
49,42.00,inf,1.00
50,42.00,inf,1.00
51,42.00,inf,1.00
52,42.00,inf,1.00
53,42.00,inf,1.00
54,42.00,inf,1.00
55,42.00,inf,1.00
56,42.00,inf,1.00
57,42.00,inf,1.00
58,42.00,inf,1.00
59,42.00,inf,1.00
60,42.00,inf,1.00
61,42.00,inf,1.00
62,42.00,inf,1.00
63,42.00,inf,1.00
64,42.00,inf,1.00
65,42.00,inf,1.00
66,42.00,inf,1.00
67,42.00,inf,1.00
68,42.00,inf,1.00
69,42.00,inf,1.00
70,42.00,inf,1.00
71,42.00,inf,1.00
72,42.00,inf,1.00
73,42.00,inf,1.00
74,42.00,inf,1.00
75,42.00,inf,1.00
76,42.00,inf,1.00
77,42.00,inf,1.00
78,42.00,inf,1.00
79,42.00,inf,1.00
80,42.00,inf,1.00
81,42.00,inf,1.00
82,42.00,inf,1.00
83,42.00,inf,1.00
84,42.00,inf,1.00
85,42.00,inf,1.00
86,42.00,inf,1.00
87,42.00,inf,1.00
88,42.00,inf,1.00
89,42.00,inf,1.00
90,42.00,inf,1.00
91,42.00,inf,1.00
92,42.00,inf,1.00
93,42.00,inf,1.00
94,42.00,inf,1.00
95,42.00,inf,1.00
96,42.00,inf,1.00
97,42.00,inf,1.00
98,42.00,inf,1.00
99,42.00,inf,1.00
100,42.00,inf,1.00
101,42.00,inf,1.00
102,42.00,inf,1.00
103,42.00,inf,1.00
104,42.00,inf,1.00
105,42.00,inf,1.00
106,42.00,inf,1.00
107,42.00,inf,1.00
108,42.00,inf,1.00
109,42.00,inf,1.00
110,42.00,inf,1.00
111,42.00,inf,1.00
112,42.00,inf,1.00
113,42.00,inf,1.00
114,42.00,inf,1.00
115,42.00,inf,1.00
116,42.00,inf,1.00
117,42.00,inf,1.00
118,42.00,inf,1.00
119,42.00,inf,1.00
120,42.00,inf,1.00
121,42.00,inf,1.00
122,42.00,inf,1.00
123,42.00,inf,1.00
124,42.00,inf,1.00
125,42.00,inf,1.00
126,42.00,inf,1.00
127,42.00,inf,1.00
128,42.00,inf,1.00
129,42.00,inf,1.00
130,42.00,inf,1.00
131,42.00,inf,1.00
132,42.00,inf,1.00
133,42.00,inf,1.00
134,42.00,inf,1.00
135,42.00,inf,1.00
136,42.00,inf,1.00
137,42.00,inf,1.00
138,42.00,inf,1.00
139,42.00,inf,1.00
140,42.00,inf,1.00
141,42.00,inf,1.00
142,42.00,inf,1.00
143,42.00,inf,1.00
144,42.00,inf,1.00
145,42.00,inf,1.00
146,42.00,inf,1.00
147,42.00,inf,1.00
148,42.00,inf,1.00
149,42.00,inf,1.00
150,42.00,inf,1.00
151,42.00,inf,1.00
152,42.00,inf,1.00
153,42.00,inf,1.00
154,42.00,inf,1.00
155,42.00,inf,1.00
156,42.00,inf,1.00
157,42.00,inf,1.00
158,42.00,inf,1.00
159,42.00,inf,1.00
160,42.00,inf,1.00
161,42.00,inf,1.00
162,42.00,inf,1.00
163,42.00,inf,1.00
164,42.00,inf,1.00
165,42.00,inf,1.00
166,42.00,inf,1.00
167,42.00,inf,1.00
168,42.00,inf,1.00
169,42.00,inf,1.00
170,42.00,inf,1.00
171,42.00,inf,1.00
172,42.00,inf,1.00
173,42.00,inf,1.00
174,42.00,inf,1.00
175,42.00,inf,1.00
176,42.00,inf,1.00
177,42.00,inf,1.00
178,42.00,inf,1.00
179,42.00,inf,1.00
180,42.00,inf,1.00
181,42.00,inf,1.00
182,42.00,inf,1.00
183,42.00,inf,1.00
184,42.00,inf,1.00
185,42.00,inf,1.00
186,42.00,inf,1.00
187,42.00,inf,1.00
188,42.00,inf,1.00
189,42.00,inf,1.00
190,42.00,inf,1.00
191,42.00,inf,1.00
192,42.00,inf,1.00
193,42.00,inf,1.00
194,42.00,inf,1.00
195,42.00,inf,1.00
196,42.00,inf,1.00
197,42.00,inf,1.00
198,42.00,inf,1.00
199,42.00,inf,1.00
200,42.00,inf,1.00
201,42.00,inf,1.00
202,42.00,inf,1.00
203,42.00,inf,1.00
204,42.00,inf,1.00
205,42.00,inf,1.00
206,42.00,inf,1.00
207,42.00,inf,1.00
208,42.00,inf,1.00
209,42.00,inf,1.00
210,42.00,inf,1.00
211,42.00,inf,1.00
212,42.00,inf,1.00
213,42.00,inf,1.00
214,42.00,inf,1.00
215,42.00,inf,1.00
216,42.00,inf,1.00
217,42.00,inf,1.00
218,42.00,inf,1.00
219,42.00,inf,1.00
220,42.00,inf,1.00
221,42.00,inf,1.00
222,42.00,inf,1.00
223,42.00,inf,1.00
224,42.00,inf,1.00
225,42.00,inf,1.00
226,42.00,inf,1.00
227,42.00,inf,1.00
228,42.00,inf,1.00
229,42.00,inf,1.00
230,42.00,inf,1.00
231,42.00,inf,1.00
232,42.00,inf,1.00
233,42.00,inf,1.00
234,42.00,inf,1.00
235,42.00,inf,1.00
236,42.00,inf,1.00
237,42.00,inf,1.00
238,42.00,inf,1.00
239,42.00,inf,1.00
240,42.00,inf,1.00
241,42.00,inf,1.00
242,42.00,inf,1.00
243,42.00,inf,1.00
244,42.00,inf,1.00
245,42.00,inf,1.00
246,42.00,inf,1.00
247,42.00,inf,1.00
248,42.00,inf,1.00
249,42.00,inf,1.00
250,42.00,inf,1.00
251,42.00,inf,1.00
