0,258.11,inf,1.06
1,244.91,inf,1.06
2,244.91,inf,1.06
3,258.11,inf,1.06
4,244.91,inf,1.06
5,244.91,inf,1.06
6,244.91,inf,1.06
7,258.11,inf,1.06
8,244.91,inf,1.06
9,244.91,inf,1.06
10,244.91,inf,1.06
11,258.11,inf,1.06
12,244.91,inf,1.06
13,244.91,inf,1.06
14,244.91,inf,1.06
15,258.11,inf,1.06
16,244.91,inf,1.06
17,244.91,inf,1.06
18,244.91,inf,1.06
19,258.11,inf,1.06
20,244.91,inf,1.06
21,244.91,inf,1.06
22,244.91,inf,1.06
23,258.11,inf,1.06
24,244.91,inf,1.06
25,244.91,inf,1.06
26,244.91,inf,1.06
27,244.91,inf,1.06
28,244.91,inf,1.06
29,244.91,inf,1.06
30,244.91,inf,1.06
31,244.91,inf,1.06
32,244.91,inf,1.06
33,244.91,inf,1.06
34,244.91,inf,1.06
35,244.91,inf,1.06
36,244.91,inf,1.06
37,244.91,inf,1.06
38,244.91,inf,1.06
39,244.91,inf,1.06
40,244.91,inf,1.06
41,244.91,inf,1.06
42,244.91,inf,1.06
43,244.91,inf,1.06
44,244.91,inf,1.06
45,244.91,inf,1.06
46,244.91,inf,1.06
47,244.91,inf,1.06
48,244.91,inf,1.06
49,244.91,inf,1.06
50,244.91,inf,1.06
51,244.91,inf,1.06
52,244.91,inf,1.06
53,244.91,inf,1.06
54,244.91,inf,1.06
55,244.91,inf,1.06
56,244.91,inf,1.06
57,244.91,inf,1.06
58,244.91,inf,1.06
59,244.91,inf,1.06
60,244.91,inf,1.06
61,244.91,inf,1.06
62,244.91,inf,1.06
63,244.91,inf,1.06
64,244.91,inf,1.06
65,244.91,inf,1.06
66,244.91,inf,1.06
67,244.91,inf,1.06
68,244.91,inf,1.06
69,244.91,inf,1.06
70,244.91,inf,1.06
71,244.91,inf,1.06
72,244.91,inf,1.06
73,244.91,inf,1.06
74,244.91,inf,1.06
75,244.91,inf,1.06
76,244.91,inf,1.06
77,244.91,inf,1.06
78,244.91,inf,1.06
79,244.91,inf,1.06
80,244.91,inf,1.06
81,244.91,inf,1.06
82,244.91,inf,1.06
83,244.91,inf,1.06
84,244.91,inf,1.06
85,244.91,inf,1.06
86,244.91,inf,1.06
87,244.91,inf,1.06
88,244.91,inf,1.06
89,231.71,inf,1.06
90,231.71,inf,1.06
91,231.71,inf,1.06
92,231.71,inf,1.06
93,231.71,inf,1.06
94,231.71,inf,1.06
95,231.71,inf,1.06
96,231.71,inf,1.06
97,231.71,inf,1.06
98,231.71,inf,1.06
99,231.71,inf,1.06
100,231.71,inf,1.06
101,231.71,inf,1.06
102,231.71,inf,1.06
103,231.71,inf,1.06
104,231.71,inf,1.06
105,231.71,inf,1.06
106,231.71,inf,1.06
107,231.71,inf,1.06
108,231.71,inf,1.06
109,231.71,inf,1.06
110,231.71,inf,1.06
111,231.71,inf,1.06
112,231.71,inf,1.06
113,231.71,inf,1.06
114,231.71,inf,1.06
115,231.71,inf,1.06
116,231.71,inf,1.06
117,231.71,inf,1.06
118,231.71,inf,1.06
119,231.71,inf,1.06
120,231.71,inf,1.06
121,231.71,inf,1.06
122,231.71,inf,1.06
123,231.71,inf,1.06
124,231.71,inf,1.06
125,231.71,inf,1.06
126,231.71,inf,1.06
127,231.71,inf,1.06
128,231.71,inf,1.06
129,231.71,inf,1.06
130,231.71,inf,1.06
131,231.71,inf,1.06
132,231.71,inf,1.06
133,231.71,inf,1.06
134,231.71,inf,1.06
135,231.71,inf,1.06
136,231.71,inf,1.06
137,231.71,inf,1.06
