0,2068.72,inf,5.26
1,2068.72,inf,5.26
2,2068.72,inf,5.26
3,2546.56,inf,5.26
4,2427.10,inf,5.26
5,2367.37,inf,5.26
6,2486.83,inf,5.26
7,2307.64,inf,5.26
8,2606.29,inf,5.26
9,2725.75,inf,5.26
10,2845.21,inf,5.26
11,2666.02,inf,5.26
12,2845.21,inf,5.26
13,2785.48,inf,5.26
14,2486.83,inf,5.26
15,2427.10,inf,5.26
16,3084.13,inf,5.26
17,3263.33,inf,5.26
18,3561.98,inf,5.26
19,3442.52,inf,5.26
20,3502.25,inf,5.26
21,3561.98,inf,5.26
22,3442.52,inf,5.26
23,3442.52,inf,5.26
24,3621.71,inf,5.26
25,3561.98,inf,5.26
26,3681.44,inf,5.26
27,3502.25,inf,5.26
28,3621.71,inf,5.26
29,3621.71,inf,5.26
30,3681.44,inf,5.26
31,3502.25,inf,5.26
32,3502.25,inf,5.26
