0,40.55,inf,1.05
1,40.55,inf,1.05
2,40.55,inf,1.05
3,40.55,inf,1.05
4,40.55,inf,1.05
5,40.55,inf,1.05
6,40.55,inf,1.05
7,40.55,inf,1.05
8,40.55,inf,1.05
9,40.55,inf,1.05
10,40.55,inf,1.05
11,40.55,inf,1.05
12,40.55,inf,1.05
13,40.55,inf,1.05
14,40.55,inf,1.05
15,40.55,inf,1.05
16,40.55,inf,1.05
17,43.71,inf,1.05
18,40.55,inf,1.05
19,40.55,inf,1.05
20,40.55,inf,1.05
21,40.55,inf,1.05
22,40.55,inf,1.05
23,40.55,inf,1.05
24,40.55,inf,1.05
25,40.55,inf,1.05
26,40.55,inf,1.05
27,42.13,inf,1.05
28,40.55,inf,1.05
29,40.55,inf,1.05
30,40.55,inf,1.05
31,40.55,inf,1.05
32,40.55,inf,1.05
33,61.09,inf,1.05
34,65.83,inf,1.05
35,64.25,inf,1.05
36,40.55,inf,1.05
37,40.55,inf,1.05
38,40.55,inf,1.05
