0,525.25,inf,2.30
1,518.67,inf,2.30
2,564.70,inf,2.30
3,617.29,inf,2.30
4,617.29,inf,2.30
5,617.29,inf,2.30
6,531.82,inf,2.30
7,544.97,inf,2.30
8,617.29,inf,2.30
9,538.40,inf,2.30
10,610.72,inf,2.30
11,617.29,inf,2.30
12,617.29,inf,2.30
13,571.27,inf,2.30
14,564.70,inf,2.30
15,544.97,inf,2.30
16,617.29,inf,2.30
17,538.40,inf,2.30
18,610.72,inf,2.30
19,617.29,inf,2.30
20,617.29,inf,2.30
21,518.67,inf,2.30
22,617.29,inf,2.30
23,544.97,inf,2.30
24,617.29,inf,2.30
25,518.67,inf,2.30
26,617.29,inf,2.30
27,617.29,inf,2.30
28,617.29,inf,2.30
29,531.82,inf,2.30
30,617.29,inf,2.30
31,538.40,inf,2.30
32,617.29,inf,2.30
