0,37.25,0.38,1.11
1,31.53,0.38,1.11
2,33.99,0.38,1.11
3,33.99,0.38,1.11
4,30.73,0.38,1.11
5,33.99,0.38,1.11
6,37.25,0.38,1.11
7,39.43,0.38,1.11
8,37.25,0.38,1.11
9,40.51,0.38,1.11
10,40.51,0.38,1.11
11,40.51,0.38,1.11
12,39.21,0.38,1.11
13,34.86,0.38,1.11
14,34.64,0.38,1.11
15,37.25,0.38,1.11
16,37.25,0.38,1.11
17,37.25,0.38,1.11
18,30.73,0.38,1.11
19,33.99,0.38,1.11
20,33.99,0.38,1.11
21,30.95,0.38,1.11
22,35.95,0.38,1.11
23,37.25,0.38,1.11
24,37.25,0.38,1.11
25,37.25,0.38,1.11
26,30.73,0.38,1.11
27,33.99,0.38,1.11
28,33.99,0.38,1.11
29,30.73,0.38,1.11
30,37.25,0.38,1.11
31,37.25,0.38,1.11
32,37.25,0.38,1.11
33,37.25,0.38,1.11
34,30.73,0.38,1.11
35,33.99,0.38,1.11
36,37.25,0.38,1.11
37,39.64,0.38,1.11
38,37.25,0.38,1.11
39,40.51,0.38,1.11
40,40.51,0.38,1.11
41,37.25,0.38,1.11
42,37.25,0.38,1.11
43,38.12,0.38,1.11
44,35.08,0.38,1.11
45,37.25,0.38,1.11
46,37.25,0.38,1.11
47,37.25,0.38,1.11
48,30.73,0.38,1.11
49,33.99,0.38,1.11
50,35.73,0.38,1.11
51,37.25,0.38,1.11
52,33.99,0.38,1.11
53,37.25,0.38,1.11
54,37.25,0.38,1.11
55,33.99,0.38,1.11
56,33.99,0.38,1.11
57,37.25,0.38,1.11
58,37.25,0.38,1.11
59,37.25,0.38,1.11
60,30.73,0.38,1.11
61,33.99,0.38,1.11
62,35.73,0.38,1.11
63,40.30,0.38,1.11
64,37.25,0.38,1.11
65,40.51,0.38,1.11
66,40.51,0.38,1.11
67,40.51,0.38,1.11
68,40.51,0.38,1.11
69,37.69,0.38,1.11
70,30.73,0.38,1.11
71,37.25,0.38,1.11
72,37.25,0.38,1.11
73,37.25,0.38,1.11
74,36.38,0.38,1.11
75,32.47,0.38,1.11
76,33.99,0.38,1.11
77,37.25,0.38,1.11
78,33.99,0.38,1.11
79,37.25,0.38,1.11
80,37.25,0.38,1.11
81,33.99,0.38,1.11
82,30.73,0.38,1.11
83,37.25,0.38,1.11
84,37.25,0.38,1.11
