0,35.10,inf,0.93
1,39.00,inf,0.93
2,39.00,inf,0.93
3,39.00,inf,0.93
4,34.50,inf,0.93
5,39.00,inf,0.93
6,39.00,inf,0.93
7,39.00,inf,0.93
8,38.10,inf,0.93
9,38.96,inf,0.93
10,39.22,inf,0.93
11,40.11,inf,0.93
12,37.68,inf,0.93
13,37.68,inf,0.93
14,37.68,inf,0.93
15,35.76,inf,0.93
16,36.00,inf,0.93
17,36.90,inf,0.93
18,43.50,inf,0.93
19,43.50,inf,0.93
20,43.50,inf,0.93
21,43.50,inf,0.93
22,39.00,inf,0.93
23,39.00,inf,0.93
24,37.68,inf,0.93
25,37.68,inf,0.93
26,36.00,inf,0.93
27,36.00,inf,0.93
28,36.00,inf,0.93
29,36.00,inf,0.93
30,36.00,inf,0.93
31,34.50,inf,0.93
32,35.70,inf,0.93
33,47.40,inf,0.93
34,48.00,inf,0.93
35,48.30,inf,0.93
36,43.50,inf,0.93
37,43.50,inf,0.93
38,41.10,inf,0.93
39,39.00,inf,0.93
40,36.00,inf,0.93
41,38.40,inf,0.93
42,37.68,inf,0.93
43,37.68,inf,0.93
44,39.00,inf,0.93
45,39.00,inf,0.93
46,36.00,inf,0.93
47,41.40,inf,0.93
48,39.00,inf,0.93
49,43.50,inf,0.93
50,43.50,inf,0.93
51,39.00,inf,0.93
52,39.00,inf,0.93
53,40.50,inf,0.93
54,36.00,inf,0.93
55,37.68,inf,0.93
56,39.60,inf,0.93
57,39.60,inf,0.93
58,39.60,inf,0.93
59,39.60,inf,0.93
60,39.60,inf,0.93
61,39.34,inf,0.93
62,39.00,inf,0.93
63,40.50,inf,0.93
64,39.00,inf,0.93
65,42.90,inf,0.93
66,39.00,inf,0.93
67,34.50,inf,0.93
68,34.50,inf,0.93
69,34.50,inf,0.93
70,36.00,inf,0.93
71,39.00,inf,0.93
72,39.00,inf,0.93
73,35.76,inf,0.93
74,35.76,inf,0.93
75,35.76,inf,0.93
76,34.50,inf,0.93
77,43.50,inf,0.93
78,48.00,inf,0.93
79,43.50,inf,0.93
80,43.50,inf,0.93
81,41.70,inf,0.93
82,38.40,inf,0.93
83,36.00,inf,0.93
84,42.60,inf,0.93
85,39.00,inf,0.93
86,34.50,inf,0.93
