0,2964.67
1,2128.45
2,2904.94
3,2904.94
4,3203.60
5,3502.25
6,3263.33
7,3382.79
8,3382.79
9,3263.33
10,3382.79
11,3323.06
12,3323.06
13,3382.79
14,3382.79
15,3382.79
16,3681.44
17,3561.98
18,3382.79
19,3741.17
20,3681.44
21,3561.98
22,3621.71
23,3860.63
24,3681.44
25,3621.71
26,3621.71
27,3800.90
28,3741.17
29,3681.44
30,3741.17
31,3860.63
32,3681.44
