0,2008.98
1,3084.13
2,3203.60
3,3382.79
4,3442.52
5,3323.06
6,3382.79
7,3323.06
8,3442.52
9,3323.06
10,3382.79
11,3621.71
12,3382.79
13,3382.79
14,3741.17
15,3382.79
16,3143.86
17,3263.33
18,2606.29
19,3323.06
20,3143.86
21,3203.60
22,3382.79
23,3502.25
24,2486.83
25,3143.86
26,2964.67
27,3143.86
28,3561.98
29,2964.67
30,2785.48
31,2725.75
32,3024.40
33,2486.83
34,2845.21
35,3024.40
36,2845.21
37,2725.75
38,2486.83
39,3024.40
