0,243.81,inf,4.79
1,178.96,inf,4.79
2,260.02,inf,4.79
3,178.96,inf,4.79
4,238.40,inf,4.79
5,189.77,inf,4.79
6,216.79,inf,4.79
7,211.38,inf,4.79
8,195.17,inf,4.79
9,238.40,inf,4.79
10,103.31,inf,4.79
11,114.12,inf,4.79
12,189.77,inf,4.79
13,178.96,inf,4.79
14,254.61,inf,4.79
15,178.96,inf,4.79
16,243.81,inf,4.79
17,184.37,inf,4.79
18,222.19,inf,4.79
19,205.98,inf,4.79
20,200.58,inf,4.79
21,227.60,inf,4.79
22,178.96,inf,4.79
23,254.61,inf,4.79
24,178.96,inf,4.79
25,178.96,inf,4.79
26,97.91,inf,4.79
27,97.91,inf,4.79
28,227.60,inf,4.79
29,195.17,inf,4.79
30,216.79,inf,4.79
31,216.79,inf,4.79
32,195.17,inf,4.79
33,238.40,inf,4.79
34,178.96,inf,4.79
35,254.61,inf,4.79
36,178.96,inf,4.79
37,243.81,inf,4.79
38,189.77,inf,4.79
39,222.19,inf,4.79
40,168.15,inf,4.79
41,97.91,inf,4.79
42,119.52,inf,4.79
43,216.79,inf,4.79
44,184.37,inf,4.79
45,243.81,inf,4.79
46,178.96,inf,4.79
47,254.61,inf,4.79
48,178.96,inf,4.79
49,233.00,inf,4.79
50,195.17,inf,4.79
51,211.38,inf,4.79
52,216.79,inf,4.79
53,189.77,inf,4.79
54,243.81,inf,4.79
55,119.52,inf,4.79
56,119.52,inf,4.79
57,178.96,inf,4.79
58,178.96,inf,4.79
59,178.96,inf,4.79
60,178.96,inf,4.79
61,178.96,inf,4.79
62,178.96,inf,4.79
63,178.96,inf,4.79
