0,725.31,inf,0.61
1,828.07,inf,0.61
2,739.99,inf,0.61
3,739.99,inf,0.61
4,725.31,inf,0.61
5,828.07,inf,0.61
6,725.31,inf,0.61
7,725.31,inf,0.61
8,769.35,inf,0.61
9,828.07,inf,0.61
10,842.75,inf,0.61
11,710.63,inf,0.61
12,666.58,inf,0.61
13,461.06,inf,0.61
14,387.65,inf,0.61
15,519.78,inf,0.61
16,299.57,inf,0.61
17,461.06,inf,0.61
18,461.06,inf,0.61
19,475.74,inf,0.61
20,475.74,inf,0.61
21,461.06,inf,0.61
22,461.06,inf,0.61
23,461.06,inf,0.61
24,446.38,inf,0.61
25,446.38,inf,0.61
26,402.33,inf,0.61
27,417.01,inf,0.61
28,343.61,inf,0.61
29,417.01,inf,0.61
30,358.29,inf,0.61
31,431.70,inf,0.61
