0,36.17,inf,1.04
1,36.17,inf,1.04
2,36.17,inf,1.04
3,36.17,inf,1.04
4,31.82,inf,1.04
5,31.82,inf,1.04
6,31.82,inf,1.04
7,31.82,inf,1.04
8,31.82,inf,1.04
9,33.27,inf,1.04
10,36.17,inf,1.04
11,36.17,inf,1.04
12,36.17,inf,1.04
13,36.17,inf,1.04
14,31.82,inf,1.04
15,31.82,inf,1.04
16,31.82,inf,1.04
17,31.82,inf,1.04
18,31.82,inf,1.04
19,35.30,inf,1.04
20,36.17,inf,1.04
21,36.17,inf,1.04
22,36.17,inf,1.04
23,36.17,inf,1.04
24,31.82,inf,1.04
25,31.82,inf,1.04
26,31.82,inf,1.04
27,31.82,inf,1.04
28,31.82,inf,1.04
29,31.82,inf,1.04
30,36.17,inf,1.04
31,36.17,inf,1.04
32,36.17,inf,1.04
33,36.17,inf,1.04
34,31.82,inf,1.04
35,31.82,inf,1.04
36,31.82,inf,1.04
37,31.82,inf,1.04
38,31.82,inf,1.04
39,36.17,inf,1.04
40,36.17,inf,1.04
41,36.17,inf,1.04
42,36.17,inf,1.04
43,37.04,inf,1.04
44,37.91,inf,1.04
45,37.91,inf,1.04
46,37.62,inf,1.04
47,33.56,inf,1.04
48,33.56,inf,1.04
49,33.56,inf,1.04
50,32.69,inf,1.04
51,31.82,inf,1.04
52,31.82,inf,1.04
53,31.82,inf,1.04
54,31.82,inf,1.04
55,31.82,inf,1.04
56,36.17,inf,1.04
57,36.17,inf,1.04
58,37.04,inf,1.04
59,37.91,inf,1.04
60,37.91,inf,1.04
61,37.91,inf,1.04
62,37.62,inf,1.04
63,37.33,inf,1.04
64,32.69,inf,1.04
65,32.69,inf,1.04
66,33.56,inf,1.04
67,33.56,inf,1.04
68,33.56,inf,1.04
69,32.40,inf,1.04
70,31.82,inf,1.04
71,31.82,inf,1.04
72,31.82,inf,1.04
73,31.82,inf,1.04
74,31.82,inf,1.04
75,31.82,inf,1.04
76,31.82,inf,1.04
77,31.82,inf,1.04
