0,82.22,inf,2.19
1,90.74,inf,2.19
2,100.47,inf,2.19
3,100.47,inf,2.19
4,93.17,inf,2.19
5,63.97,inf,2.19
6,63.97,inf,2.19
7,63.97,inf,2.19
8,67.62,inf,2.19
9,82.22,inf,2.19
10,82.22,inf,2.19
11,74.92,inf,2.19
12,45.72,inf,2.19
13,63.97,inf,2.19
14,63.97,inf,2.19
15,71.27,inf,2.19
16,100.47,inf,2.19
17,100.47,inf,2.19
18,100.47,inf,2.19
19,82.22,inf,2.19
20,82.22,inf,2.19
21,82.22,inf,2.19
22,100.47,inf,2.19
23,100.47,inf,2.19
24,100.47,inf,2.19
25,87.09,inf,2.19
26,82.22,inf,2.19
27,82.22,inf,2.19
28,94.39,inf,2.19
29,100.47,inf,2.19
30,100.47,inf,2.19
31,98.04,inf,2.19
32,82.22,inf,2.19
33,82.22,inf,2.19
34,82.22,inf,2.19
35,82.22,inf,2.19
36,82.22,inf,2.19
37,82.22,inf,2.19
38,82.22,inf,2.19
39,82.22,inf,2.19
40,70.05,inf,2.19
41,63.97,inf,2.19
42,63.97,inf,2.19
43,63.97,inf,2.19
44,63.97,inf,2.19
45,63.97,inf,2.19
46,63.97,inf,2.19
