0,156.40,inf,1.77
1,147.60,inf,1.77
2,90.40,inf,1.77
3,143.20,inf,1.77
4,156.40,inf,1.77
5,156.40,inf,1.77
6,156.40,inf,1.77
7,156.40,inf,1.77
8,156.40,inf,1.77
9,156.40,inf,1.77
10,108.00,inf,1.77
11,94.80,inf,1.77
12,156.40,inf,1.77
13,156.40,inf,1.77
14,156.40,inf,1.77
15,156.40,inf,1.77
16,156.40,inf,1.77
17,156.40,inf,1.77
18,156.40,inf,1.77
19,90.40,inf,1.77
20,90.40,inf,1.77
21,112.40,inf,1.77
22,200.40,inf,1.77
23,165.20,inf,1.77
24,209.20,inf,1.77
25,156.40,inf,1.77
26,165.20,inf,1.77
27,156.40,inf,1.77
28,213.60,inf,1.77
29,156.40,inf,1.77
30,209.20,inf,1.77
31,165.20,inf,1.77
32,138.80,inf,1.77
33,156.40,inf,1.77
34,222.40,inf,1.77
35,156.40,inf,1.77
36,213.60,inf,1.77
37,130.00,inf,1.77
38,182.80,inf,1.77
39,156.40,inf,1.77
40,209.20,inf,1.77
41,165.20,inf,1.77
42,200.40,inf,1.77
43,143.20,inf,1.77
44,121.20,inf,1.77
45,90.40,inf,1.77
46,138.80,inf,1.77
47,108.00,inf,1.77
48,200.40,inf,1.77
49,165.20,inf,1.77
50,209.20,inf,1.77
51,156.40,inf,1.77
52,160.80,inf,1.77
53,147.60,inf,1.77
54,222.40,inf,1.77
55,156.40,inf,1.77
56,218.00,inf,1.77
57,156.40,inf,1.77
58,160.80,inf,1.77
59,156.40,inf,1.77
60,196.00,inf,1.77
61,169.60,inf,1.77
62,204.80,inf,1.77
