0,370.27,inf,1.47
1,458.27,inf,1.47
2,458.27,inf,1.47
3,370.27,inf,1.47
4,458.27,inf,1.47
5,458.27,inf,1.47
6,399.60,inf,1.47
7,370.27,inf,1.47
8,458.27,inf,1.47
9,458.27,inf,1.47
10,458.27,inf,1.47
11,458.27,inf,1.47
12,458.27,inf,1.47
13,458.27,inf,1.47
14,458.27,inf,1.47
15,458.27,inf,1.47
16,458.27,inf,1.47
17,458.27,inf,1.47
18,458.27,inf,1.47
19,458.27,inf,1.47
20,458.27,inf,1.47
21,522.80,inf,1.47
22,493.47,inf,1.47
23,458.27,inf,1.47
24,458.27,inf,1.47
25,481.74,inf,1.47
26,458.27,inf,1.47
27,534.54,inf,1.47
28,522.80,inf,1.47
29,458.27,inf,1.47
30,458.27,inf,1.47
31,458.27,inf,1.47
32,458.27,inf,1.47
33,458.27,inf,1.47
34,458.27,inf,1.47
35,458.27,inf,1.47
36,399.60,inf,1.47
37,458.27,inf,1.47
38,458.27,inf,1.47
39,458.27,inf,1.47
40,370.27,inf,1.47
41,458.27,inf,1.47
42,458.27,inf,1.47
43,458.27,inf,1.47
