0,44.65,inf,1.11
1,41.41,inf,1.11
2,41.41,inf,1.11
3,44.65,inf,1.11
4,44.65,inf,1.11
5,41.41,inf,1.11
6,57.62,inf,1.11
7,41.41,inf,1.11
8,62.49,inf,1.11
9,68.97,inf,1.11
10,41.41,inf,1.11
11,51.14,inf,1.11
12,41.41,inf,1.11
13,41.41,inf,1.11
14,41.41,inf,1.11
15,41.41,inf,1.11
16,41.41,inf,1.11
17,43.03,inf,1.11
18,41.41,inf,1.11
19,41.41,inf,1.11
20,72.22,inf,1.11
21,70.59,inf,1.11
22,41.41,inf,1.11
23,65.73,inf,1.11
24,62.49,inf,1.11
25,41.41,inf,1.11
26,54.38,inf,1.11
27,59.24,inf,1.11
28,72.22,inf,1.11
29,41.41,inf,1.11
30,41.41,inf,1.11
31,81.94,inf,1.11
32,78.70,inf,1.11
33,64.11,inf,1.11
34,41.41,inf,1.11
35,54.38,inf,1.11
36,41.41,inf,1.11
37,44.65,inf,1.11
38,41.41,inf,1.11
39,41.41,inf,1.11
40,41.41,inf,1.11
41,70.59,inf,1.11
42,83.56,inf,1.11
43,52.76,inf,1.11
44,41.41,inf,1.11
45,41.41,inf,1.11
46,41.41,inf,1.11
47,68.97,inf,1.11
48,77.08,inf,1.11
49,41.41,inf,1.11
50,41.41,inf,1.11
51,59.24,inf,1.11
52,41.41,inf,1.11
53,41.41,inf,1.11
54,65.73,inf,1.11
55,62.49,inf,1.11
56,44.65,inf,1.11
57,59.24,inf,1.11
58,70.59,inf,1.11
59,43.03,inf,1.11
60,41.41,inf,1.11
61,41.41,inf,1.11
62,43.03,inf,1.11
63,57.62,inf,1.11
64,41.41,inf,1.11
65,41.41,inf,1.11
66,41.41,inf,1.11
67,101.40,inf,1.11
68,47.90,inf,1.11
69,41.41,inf,1.11
70,54.38,inf,1.11
71,68.97,inf,1.11
72,65.73,inf,1.11
73,104.64,inf,1.11
74,106.26,inf,1.11
75,96.54,inf,1.11
76,114.37,inf,1.11
77,112.75,inf,1.11
78,90.05,inf,1.11
79,90.05,inf,1.11
80,57.62,inf,1.11
81,41.41,inf,1.11
82,56.00,inf,1.11
83,65.73,inf,1.11
84,83.56,inf,1.11
85,90.05,inf,1.11
86,88.43,inf,1.11
87,90.05,inf,1.11
88,90.05,inf,1.11
89,90.05,inf,1.11
90,91.67,inf,1.11
91,114.37,inf,1.11
92,115.99,inf,1.11
93,122.48,inf,1.11
94,90.05,inf,1.11
