0,41.41,inf,1.15
1,65.44,inf,1.15
2,65.44,inf,1.15
3,79.94,inf,1.15
4,89.61,inf,1.15
5,67.05,inf,1.15
6,65.73,inf,1.15
7,65.73,inf,1.15
8,65.44,inf,1.15
9,65.44,inf,1.15
10,47.90,inf,1.15
11,65.44,inf,1.15
12,65.44,inf,1.15
13,65.44,inf,1.15
14,46.10,inf,1.15
15,46.10,inf,1.15
16,65.44,inf,1.15
17,65.44,inf,1.15
18,65.44,inf,1.15
19,47.71,inf,1.15
20,44.49,inf,1.15
21,65.44,inf,1.15
22,65.44,inf,1.15
23,65.44,inf,1.15
24,71.88,inf,1.15
25,78.33,inf,1.15
26,84.77,inf,1.15
27,65.73,inf,1.15
28,65.73,inf,1.15
29,55.77,inf,1.15
30,49.52,inf,1.15
31,65.44,inf,1.15
32,65.44,inf,1.15
33,65.44,inf,1.15
34,46.10,inf,1.15
35,47.71,inf,1.15
36,65.44,inf,1.15
37,65.44,inf,1.15
38,65.44,inf,1.15
39,46.10,inf,1.15
40,47.71,inf,1.15
41,65.44,inf,1.15
42,65.44,inf,1.15
43,65.44,inf,1.15
44,46.10,inf,1.15
45,46.10,inf,1.15
46,84.77,inf,1.15
47,89.61,inf,1.15
48,89.61,inf,1.15
49,65.73,inf,1.15
50,49.52,inf,1.15
51,65.44,inf,1.15
52,65.44,inf,1.15
53,65.44,inf,1.15
54,65.44,inf,1.15
55,41.41,inf,1.15
56,65.44,inf,1.15
57,65.44,inf,1.15
58,65.44,inf,1.15
59,54.16,inf,1.15
60,41.41,inf,1.15
61,65.44,inf,1.15
62,65.44,inf,1.15
63,65.44,inf,1.15
64,54.16,inf,1.15
65,41.41,inf,1.15
66,89.61,inf,1.15
67,89.61,inf,1.15
68,79.94,inf,1.15
69,65.73,inf,1.15
70,49.52,inf,1.15
71,65.44,inf,1.15
72,65.44,inf,1.15
73,65.44,inf,1.15
74,55.77,inf,1.15
75,44.65,inf,1.15
76,65.44,inf,1.15
77,65.44,inf,1.15
78,65.44,inf,1.15
79,54.16,inf,1.15
80,41.41,inf,1.15
81,65.44,inf,1.15
82,65.44,inf,1.15
83,65.44,inf,1.15
84,67.05,inf,1.15
85,83.16,inf,1.15
86,86.39,inf,1.15
87,65.73,inf,1.15
88,65.73,inf,1.15
89,65.44,inf,1.15
90,41.41,inf,1.15
91,65.44,inf,1.15
92,65.44,inf,1.15
93,65.44,inf,1.15
