0,90.40,0.61,1.91
1,156.40,0.61,1.91
2,99.20,0.61,1.91
3,156.40,0.61,1.91
4,90.40,0.61,1.91
5,147.60,0.61,1.91
6,125.60,0.61,1.91
7,156.40,0.61,1.91
8,94.80,0.61,1.91
9,108.00,0.61,1.91
10,156.40,0.61,1.91
11,156.40,0.61,1.91
12,112.40,0.61,1.91
13,147.60,0.61,1.91
14,152.00,0.61,1.91
15,165.20,0.61,1.91
16,138.80,0.61,1.91
17,134.40,0.61,1.91
18,134.40,0.61,1.91
19,196.00,0.61,1.91
20,125.60,0.61,1.91
21,165.20,0.61,1.91
22,200.40,0.61,1.91
23,169.60,0.61,1.91
24,108.00,0.61,1.91
25,222.40,0.61,1.91
26,178.40,0.61,1.91
27,143.20,0.61,1.91
28,121.20,0.61,1.91
29,204.80,0.61,1.91
30,196.00,0.61,1.91
31,152.00,0.61,1.91
32,143.20,0.61,1.91
33,165.20,0.61,1.91
34,213.60,0.61,1.91
35,156.40,0.61,1.91
36,182.80,0.61,1.91
37,125.60,0.61,1.91
38,178.40,0.61,1.91
39,204.80,0.61,1.91
40,182.80,0.61,1.91
41,156.40,0.61,1.91
42,160.80,0.61,1.91
43,204.80,0.61,1.91
44,147.60,0.61,1.91
45,196.00,0.61,1.91
46,191.60,0.61,1.91
47,165.20,0.61,1.91
48,178.40,0.61,1.91
49,152.00,0.61,1.91
50,182.80,0.61,1.91
51,174.00,0.61,1.91
52,191.60,0.61,1.91
53,156.40,0.61,1.91
54,182.80,0.61,1.91
55,187.20,0.61,1.91
56,160.80,0.61,1.91
57,156.40,0.61,1.91
58,182.80,0.61,1.91
59,204.80,0.61,1.91
60,178.40,0.61,1.91
61,134.40,0.61,1.91
62,182.80,0.61,1.91
63,121.20,0.61,1.91
64,235.60,0.61,1.91
65,218.00,0.61,1.91
66,235.60,0.61,1.91
67,204.80,0.61,1.91
68,134.40,0.61,1.91
69,266.40,0.61,1.91
70,222.40,0.61,1.91
71,130.00,0.61,1.91
72,152.00,0.61,1.91
73,297.20,0.61,1.91
74,174.00,0.61,1.91
75,209.20,0.61,1.91
76,218.00,0.61,1.91
77,218.00,0.61,1.91
78,231.20,0.61,1.91
79,143.20,0.61,1.91
80,253.20,0.61,1.91
81,222.40,0.61,1.91
82,138.80,0.61,1.91
83,182.80,0.61,1.91
84,288.40,0.61,1.91
85,143.20,0.61,1.91
86,156.40,0.61,1.91
87,262.00,0.61,1.91
88,200.40,0.61,1.91
