0,125.60,inf,2.18
1,204.80,inf,2.18
2,187.20,inf,2.18
3,125.60,inf,2.18
4,125.60,inf,2.18
5,152.00,inf,2.18
6,152.00,inf,2.18
7,222.40,inf,2.18
8,134.40,inf,2.18
9,143.20,inf,2.18
10,138.80,inf,2.18
11,152.00,inf,2.18
12,191.60,inf,2.18
13,147.60,inf,2.18
14,160.80,inf,2.18
15,178.40,inf,2.18
16,152.00,inf,2.18
17,174.00,inf,2.18
18,134.40,inf,2.18
19,125.60,inf,2.18
20,169.60,inf,2.18
21,147.60,inf,2.18
22,213.60,inf,2.18
23,266.40,inf,2.18
24,143.20,inf,2.18
25,231.20,inf,2.18
26,213.60,inf,2.18
27,240.00,inf,2.18
28,152.00,inf,2.18
29,226.80,inf,2.18
30,240.00,inf,2.18
31,143.20,inf,2.18
32,323.60,inf,2.18
33,240.00,inf,2.18
34,314.80,inf,2.18
35,240.00,inf,2.18
36,253.20,inf,2.18
37,222.40,inf,2.18
38,288.40,inf,2.18
39,204.80,inf,2.18
40,257.60,inf,2.18
41,248.80,inf,2.18
42,262.00,inf,2.18
43,204.80,inf,2.18
44,284.00,inf,2.18
45,231.20,inf,2.18
46,262.00,inf,2.18
47,226.80,inf,2.18
48,244.40,inf,2.18
49,209.20,inf,2.18
50,275.20,inf,2.18
51,213.60,inf,2.18
52,125.60,inf,2.18
53,178.40,inf,2.18
54,138.80,inf,2.18
55,156.40,inf,2.18
56,275.20,inf,2.18
57,160.80,inf,2.18
58,143.20,inf,2.18
59,143.20,inf,2.18
60,147.60,inf,2.18
61,235.60,inf,2.18
62,165.20,inf,2.18
