0,90.40,0.53,1.59
1,94.80,0.53,1.59
2,156.40,0.53,1.59
3,90.40,0.53,1.59
4,116.80,0.53,1.59
5,143.20,0.53,1.59
6,130.00,0.53,1.59
7,222.40,0.53,1.59
8,200.40,0.53,1.59
9,165.20,0.53,1.59
10,156.40,0.53,1.59
11,156.40,0.53,1.59
12,108.00,0.53,1.59
13,156.40,0.53,1.59
14,156.40,0.53,1.59
15,90.40,0.53,1.59
16,121.20,0.53,1.59
17,156.40,0.53,1.59
18,156.40,0.53,1.59
19,138.80,0.53,1.59
20,156.40,0.53,1.59
21,130.00,0.53,1.59
22,90.40,0.53,1.59
23,156.40,0.53,1.59
24,156.40,0.53,1.59
25,112.40,0.53,1.59
26,156.40,0.53,1.59
27,156.40,0.53,1.59
28,108.00,0.53,1.59
29,156.40,0.53,1.59
30,191.60,0.53,1.59
31,112.40,0.53,1.59
32,191.60,0.53,1.59
33,156.40,0.53,1.59
34,147.60,0.53,1.59
35,156.40,0.53,1.59
36,182.80,0.53,1.59
37,112.40,0.53,1.59
38,191.60,0.53,1.59
39,156.40,0.53,1.59
40,152.00,0.53,1.59
41,182.80,0.53,1.59
42,213.60,0.53,1.59
43,112.40,0.53,1.59
44,213.60,0.53,1.59
45,178.40,0.53,1.59
46,152.00,0.53,1.59
47,182.80,0.53,1.59
48,218.00,0.53,1.59
49,94.80,0.53,1.59
50,213.60,0.53,1.59
51,165.20,0.53,1.59
52,147.60,0.53,1.59
53,116.80,0.53,1.59
54,116.80,0.53,1.59
55,90.40,0.53,1.59
56,116.80,0.53,1.59
57,99.20,0.53,1.59
58,99.20,0.53,1.59
59,116.80,0.53,1.59
60,90.40,0.53,1.59
61,90.40,0.53,1.59
62,152.00,0.53,1.59
63,90.40,0.53,1.59
64,152.00,0.53,1.59
