0,45.56,inf,1.69
1,54.84,inf,1.69
2,54.85,inf,1.69
3,36.27,inf,1.69
4,49.78,inf,1.69
5,54.84,inf,1.69
6,54.85,inf,1.69
7,45.56,inf,1.69
8,54.00,inf,1.69
9,54.85,inf,1.69
10,54.84,inf,1.69
11,29.51,inf,1.69
12,48.09,inf,1.69
13,54.84,inf,1.69
14,53.16,inf,1.69
15,45.56,inf,1.69
16,54.84,inf,1.69
17,54.84,inf,1.69
18,48.93,inf,1.69
19,43.02,inf,1.69
20,42.18,inf,1.69
21,52.31,inf,1.69
22,54.84,inf,1.69
23,54.85,inf,1.69
24,54.84,inf,1.69
25,54.84,inf,1.69
26,54.85,inf,1.69
27,54.84,inf,1.69
28,47.25,inf,1.69
29,42.18,inf,1.69
30,42.18,inf,1.69
31,42.18,inf,1.69
32,54.84,inf,1.69
33,54.84,inf,1.69
34,54.85,inf,1.69
35,54.84,inf,1.69
36,54.85,inf,1.69
37,42.18,inf,1.69
38,51.47,inf,1.69
39,54.84,inf,1.69
40,54.84,inf,1.69
41,46.40,inf,1.69
42,42.18,inf,1.69
43,45.56,inf,1.69
44,54.84,inf,1.69
45,47.25,inf,1.69
46,42.18,inf,1.69
47,54.84,inf,1.69
48,54.84,inf,1.69
49,54.85,inf,1.69
50,54.84,inf,1.69
51,54.84,inf,1.69
52,54.84,inf,1.69
53,51.47,inf,1.69
54,32.05,inf,1.69
55,29.51,inf,1.69
56,50.62,inf,1.69
57,54.84,inf,1.69
58,54.85,inf,1.69
