0,116.12,0.37,1.10
1,128.39,0.37,1.10
2,120.84,0.37,1.10
3,116.12,0.37,1.10
4,115.18,0.37,1.10
5,123.67,0.37,1.10
6,116.12,0.37,1.10
7,100.07,0.37,1.10
8,122.73,0.37,1.10
9,118.01,0.37,1.10
10,126.50,0.37,1.10
11,105.74,0.37,1.10
12,122.73,0.37,1.10
13,117.06,0.37,1.10
14,108.57,0.37,1.10
15,130.28,0.37,1.10
16,118.01,0.37,1.10
17,121.78,0.37,1.10
18,126.50,0.37,1.10
19,115.18,0.37,1.10
20,112.34,0.37,1.10
21,114.23,0.37,1.10
22,116.12,0.37,1.10
23,130.28,0.37,1.10
24,116.12,0.37,1.10
25,118.95,0.37,1.10
26,126.50,0.37,1.10
27,112.34,0.37,1.10
28,112.34,0.37,1.10
29,106.68,0.37,1.10
30,116.12,0.37,1.10
31,130.28,0.37,1.10
32,107.62,0.37,1.10
33,118.95,0.37,1.10
34,125.56,0.37,1.10
35,127.45,0.37,1.10
36,112.34,0.37,1.10
37,107.62,0.37,1.10
38,116.12,0.37,1.10
39,125.56,0.37,1.10
40,121.78,0.37,1.10
41,119.90,0.37,1.10
42,120.84,0.37,1.10
43,130.28,0.37,1.10
44,117.06,0.37,1.10
45,107.62,0.37,1.10
46,118.01,0.37,1.10
47,116.12,0.37,1.10
48,120.84,0.37,1.10
49,120.84,0.37,1.10
50,123.67,0.37,1.10
51,101.02,0.37,1.10
52,109.51,0.37,1.10
53,120.84,0.37,1.10
54,116.12,0.37,1.10
55,130.28,0.37,1.10
56,118.01,0.37,1.10
57,119.90,0.37,1.10
58,130.28,0.37,1.10
59,102.90,0.37,1.10
60,105.74,0.37,1.10
61,108.57,0.37,1.10
62,122.73,0.37,1.10
63,122.73,0.37,1.10
64,109.51,0.37,1.10
65,118.01,0.37,1.10
66,123.67,0.37,1.10
67,121.78,0.37,1.10
68,104.79,0.37,1.10
69,121.78,0.37,1.10
70,111.40,0.37,1.10
71,117.06,0.37,1.10
72,119.90,0.37,1.10
73,94.41,0.37,1.10
74,130.28,0.37,1.10
75,130.28,0.37,1.10
76,101.02,0.37,1.10
77,113.29,0.37,1.10
78,128.39,0.37,1.10
79,97.24,0.37,1.10
80,99.13,0.37,1.10
81,114.23,0.37,1.10
82,99.13,0.37,1.10
83,117.06,0.37,1.10
84,103.85,0.37,1.10
85,102.90,0.37,1.10
86,130.28,0.37,1.10
87,115.18,0.37,1.10
88,107.62,0.37,1.10
89,123.67,0.37,1.10
90,121.78,0.37,1.10
91,118.01,0.37,1.10
92,112.34,0.37,1.10
93,111.40,0.37,1.10
94,111.40,0.37,1.10
95,105.74,0.37,1.10
96,92.52,0.37,1.10
97,116.12,0.37,1.10
98,126.50,0.37,1.10
99,113.29,0.37,1.10
