0,458.27,inf,2.32
1,458.27,inf,2.32
2,458.27,inf,2.32
3,458.27,inf,2.32
4,458.27,inf,2.32
5,634.27,inf,2.32
6,634.27,inf,2.32
7,634.27,inf,2.32
8,634.27,inf,2.32
9,458.27,inf,2.32
10,634.27,inf,2.32
11,634.27,inf,2.32
12,634.27,inf,2.32
13,481.74,inf,2.32
14,516.94,inf,2.32
15,634.27,inf,2.32
16,634.27,inf,2.32
17,634.27,inf,2.32
18,458.27,inf,2.32
19,634.27,inf,2.32
20,728.14,inf,2.32
21,728.14,inf,2.32
22,692.94,inf,2.32
23,563.87,inf,2.32
24,939.34,inf,2.32
25,939.34,inf,2.32
26,939.34,inf,2.32
27,939.34,inf,2.32
28,810.27,inf,2.32
29,681.20,inf,2.32
30,939.34,inf,2.32
31,939.34,inf,2.32
32,939.34,inf,2.32
33,939.34,inf,2.32
34,880.67,inf,2.32
35,575.60,inf,2.32
36,915.87,inf,2.32
37,915.87,inf,2.32
38,915.87,inf,2.32
39,915.87,inf,2.32
40,915.87,inf,2.32
41,634.27,inf,2.32
42,951.07,inf,2.32
43,951.07,inf,2.32
