0,156.40,inf,1.52
1,94.80,inf,1.52
2,112.40,inf,1.52
3,160.80,inf,1.52
4,160.80,inf,1.52
5,160.80,inf,1.52
6,165.20,inf,1.52
7,103.60,inf,1.52
8,94.80,inf,1.52
9,160.80,inf,1.52
10,160.80,inf,1.52
11,160.80,inf,1.52
12,160.80,inf,1.52
13,112.40,inf,1.52
14,94.80,inf,1.52
15,160.80,inf,1.52
16,160.80,inf,1.52
17,165.20,inf,1.52
18,160.80,inf,1.52
19,94.80,inf,1.52
20,90.40,inf,1.52
21,156.40,inf,1.52
22,156.40,inf,1.52
23,156.40,inf,1.52
24,156.40,inf,1.52
25,99.20,inf,1.52
26,90.40,inf,1.52
27,156.40,inf,1.52
28,156.40,inf,1.52
29,156.40,inf,1.52
30,156.40,inf,1.52
31,103.60,inf,1.52
32,90.40,inf,1.52
33,156.40,inf,1.52
34,156.40,inf,1.52
35,156.40,inf,1.52
36,156.40,inf,1.52
37,103.60,inf,1.52
38,90.40,inf,1.52
39,156.40,inf,1.52
40,156.40,inf,1.52
41,156.40,inf,1.52
42,156.40,inf,1.52
43,94.80,inf,1.52
44,90.40,inf,1.52
45,156.40,inf,1.52
46,156.40,inf,1.52
47,156.40,inf,1.52
48,152.00,inf,1.52
49,90.40,inf,1.52
50,108.00,inf,1.52
51,156.40,inf,1.52
52,156.40,inf,1.52
53,156.40,inf,1.52
54,152.00,inf,1.52
55,90.40,inf,1.52
56,103.60,inf,1.52
57,156.40,inf,1.52
58,156.40,inf,1.52
59,156.40,inf,1.52
60,156.40,inf,1.52
61,90.40,inf,1.52
62,103.60,inf,1.52
63,156.40,inf,1.52
64,156.40,inf,1.52
65,156.40,inf,1.52
66,147.60,inf,1.52
67,90.40,inf,1.52
68,116.80,inf,1.52
69,156.40,inf,1.52
70,156.40,inf,1.52
71,156.40,inf,1.52
72,147.60,inf,1.52
73,90.40,inf,1.52
