0,147.91,inf,1.16
1,147.91,inf,1.16
2,147.91,inf,1.16
3,147.91,inf,1.16
4,172.61,inf,1.16
5,271.42,inf,1.16
6,271.42,inf,1.16
7,147.91,inf,1.16
8,147.91,inf,1.16
9,147.91,inf,1.16
10,147.91,inf,1.16
11,156.14,inf,1.16
12,271.42,inf,1.16
13,271.42,inf,1.16
14,147.91,inf,1.16
15,147.91,inf,1.16
16,147.91,inf,1.16
17,147.91,inf,1.16
18,147.91,inf,1.16
19,271.42,inf,1.16
20,271.42,inf,1.16
21,164.38,inf,1.16
22,147.91,inf,1.16
23,147.91,inf,1.16
24,147.91,inf,1.16
25,147.91,inf,1.16
26,147.91,inf,1.16
27,147.91,inf,1.16
28,147.91,inf,1.16
29,147.91,inf,1.16
30,147.91,inf,1.16
31,147.91,inf,1.16
32,147.91,inf,1.16
33,147.91,inf,1.16
34,271.42,inf,1.16
35,271.42,inf,1.16
36,147.91,inf,1.16
37,147.91,inf,1.16
38,147.91,inf,1.16
39,147.91,inf,1.16
40,147.91,inf,1.16
41,147.91,inf,1.16
42,147.91,inf,1.16
43,147.91,inf,1.16
44,147.91,inf,1.16
45,147.91,inf,1.16
46,147.91,inf,1.16
47,147.91,inf,1.16
48,147.91,inf,1.16
49,147.91,inf,1.16
50,271.42,inf,1.16
51,271.42,inf,1.16
52,147.91,inf,1.16
