0,29.52,inf,1.11
1,37.96,inf,1.11
2,42.18,inf,1.11
3,42.18,inf,1.11
4,42.18,inf,1.11
5,42.18,inf,1.11
6,42.18,inf,1.11
7,42.18,inf,1.11
8,42.18,inf,1.11
9,29.51,inf,1.11
10,29.51,inf,1.11
11,29.51,inf,1.11
12,29.51,inf,1.11
13,29.51,inf,1.11
14,29.51,inf,1.11
15,29.51,inf,1.11
16,29.51,inf,1.11
17,29.51,inf,1.11
18,29.51,inf,1.11
19,29.52,inf,1.11
20,29.51,inf,1.11
21,29.51,inf,1.11
22,29.51,inf,1.11
23,29.51,inf,1.11
24,29.51,inf,1.11
25,29.52,inf,1.11
26,29.51,inf,1.11
27,29.51,inf,1.11
28,29.51,inf,1.11
29,29.51,inf,1.11
30,29.51,inf,1.11
31,29.52,inf,1.11
32,29.51,inf,1.11
33,29.51,inf,1.11
34,29.51,inf,1.11
35,29.51,inf,1.11
36,29.52,inf,1.11
37,29.51,inf,1.11
38,32.05,inf,1.11
39,42.18,inf,1.11
40,42.18,inf,1.11
41,42.18,inf,1.11
42,42.18,inf,1.11
43,42.18,inf,1.11
44,42.18,inf,1.11
45,42.18,inf,1.11
46,32.89,inf,1.11
47,29.51,inf,1.11
48,29.51,inf,1.11
49,29.51,inf,1.11
50,29.51,inf,1.11
51,29.51,inf,1.11
52,29.52,inf,1.11
53,29.51,inf,1.11
54,29.51,inf,1.11
55,29.51,inf,1.11
56,29.51,inf,1.11
57,29.51,inf,1.11
58,29.52,inf,1.11
