0,31.82,inf,1.07
1,36.17,inf,1.07
2,36.17,inf,1.07
3,31.82,inf,1.07
4,36.17,inf,1.07
5,40.51,inf,1.07
6,31.82,inf,1.07
7,36.17,inf,1.07
8,36.17,inf,1.07
9,31.82,inf,1.07
10,39.06,inf,1.07
11,40.51,inf,1.07
12,36.75,inf,1.07
13,36.75,inf,1.07
14,36.17,inf,1.07
15,34.14,inf,1.07
16,32.98,inf,1.07
17,36.17,inf,1.07
18,34.14,inf,1.07
19,32.69,inf,1.07
20,40.51,inf,1.07
21,40.51,inf,1.07
22,39.06,inf,1.07
23,31.82,inf,1.07
24,36.17,inf,1.07
25,36.17,inf,1.07
26,33.85,inf,1.07
27,36.17,inf,1.07
28,33.27,inf,1.07
29,39.06,inf,1.07
30,40.51,inf,1.07
31,40.51,inf,1.07
32,40.51,inf,1.07
33,31.82,inf,1.07
34,36.17,inf,1.07
35,36.17,inf,1.07
36,31.82,inf,1.07
37,36.17,inf,1.07
38,36.17,inf,1.07
39,39.64,inf,1.07
40,40.51,inf,1.07
41,39.06,inf,1.07
42,31.82,inf,1.07
43,36.17,inf,1.07
44,36.17,inf,1.07
45,31.82,inf,1.07
46,36.17,inf,1.07
47,36.17,inf,1.07
48,33.56,inf,1.07
49,36.17,inf,1.07
50,36.17,inf,1.07
51,31.82,inf,1.07
52,31.82,inf,1.07
53,31.82,inf,1.07
54,31.82,inf,1.07
55,31.82,inf,1.07
56,31.82,inf,1.07
57,36.17,inf,1.07
58,36.17,inf,1.07
59,36.17,inf,1.07
60,31.82,inf,1.07
61,31.82,inf,1.07
62,31.82,inf,1.07
63,31.82,inf,1.07
64,31.82,inf,1.07
65,31.82,inf,1.07
66,31.82,inf,1.07
67,31.82,inf,1.07
68,36.17,inf,1.07
69,36.17,inf,1.07
70,32.69,inf,1.07
71,31.82,inf,1.07
72,31.82,inf,1.07
73,31.82,inf,1.07
74,31.82,inf,1.07
75,31.82,inf,1.07
76,32.40,inf,1.07
77,33.56,inf,1.07
