0,182.80,inf,1.40
1,165.20,inf,1.40
2,90.40,inf,1.40
3,90.40,inf,1.40
4,125.60,inf,1.40
5,200.40,inf,1.40
6,130.00,inf,1.40
7,90.40,inf,1.40
8,90.40,inf,1.40
9,160.80,inf,1.40
10,187.20,inf,1.40
11,94.80,inf,1.40
12,90.40,inf,1.40
13,90.40,inf,1.40
14,178.40,inf,1.40
15,182.80,inf,1.40
16,90.40,inf,1.40
17,90.40,inf,1.40
18,90.40,inf,1.40
19,187.20,inf,1.40
20,182.80,inf,1.40
21,90.40,inf,1.40
22,90.40,inf,1.40
23,90.40,inf,1.40
24,196.00,inf,1.40
25,178.40,inf,1.40
26,90.40,inf,1.40
27,90.40,inf,1.40
28,94.80,inf,1.40
29,156.40,inf,1.40
30,94.80,inf,1.40
31,90.40,inf,1.40
32,90.40,inf,1.40
33,90.40,inf,1.40
34,178.40,inf,1.40
35,182.80,inf,1.40
36,90.40,inf,1.40
37,90.40,inf,1.40
38,90.40,inf,1.40
39,187.20,inf,1.40
40,182.80,inf,1.40
41,90.40,inf,1.40
42,90.40,inf,1.40
43,90.40,inf,1.40
44,191.60,inf,1.40
45,165.20,inf,1.40
46,90.40,inf,1.40
47,90.40,inf,1.40
48,112.40,inf,1.40
49,204.80,inf,1.40
50,143.20,inf,1.40
51,90.40,inf,1.40
52,90.40,inf,1.40
53,138.80,inf,1.40
54,200.40,inf,1.40
55,112.40,inf,1.40
56,90.40,inf,1.40
57,90.40,inf,1.40
58,169.60,inf,1.40
59,191.60,inf,1.40
60,90.40,inf,1.40
61,90.40,inf,1.40
62,90.40,inf,1.40
63,178.40,inf,1.40
64,196.00,inf,1.40
65,90.40,inf,1.40
66,90.40,inf,1.40
67,90.40,inf,1.40
68,169.60,inf,1.40
69,209.20,inf,1.40
70,90.40,inf,1.40
71,90.40,inf,1.40
72,90.40,inf,1.40
73,138.80,inf,1.40
74,222.40,inf,1.40
75,94.80,inf,1.40
76,90.40,inf,1.40
77,90.40,inf,1.40
78,94.80,inf,1.40
79,222.40,inf,1.40
80,143.20,inf,1.40
81,90.40,inf,1.40
82,90.40,inf,1.40
83,90.40,inf,1.40
84,204.80,inf,1.40
85,178.40,inf,1.40
86,90.40,inf,1.40
87,90.40,inf,1.40
88,90.40,inf,1.40
