0,588.11,0.38,1.00
1,588.11,0.38,1.00
2,618.91,0.38,1.00
3,557.31,0.38,1.00
4,588.11,0.38,1.00
5,557.31,0.38,1.00
6,618.91,0.38,1.00
7,541.91,0.38,1.00
8,557.31,0.38,1.00
9,572.71,0.38,1.00
10,572.71,0.38,1.00
11,588.11,0.38,1.00
12,603.51,0.38,1.00
13,434.11,0.38,1.00
14,526.51,0.38,1.00
15,618.91,0.38,1.00
16,634.31,0.38,1.00
17,326.31,0.38,1.00
18,665.11,0.38,1.00
19,418.71,0.38,1.00
20,495.71,0.38,1.00
21,557.31,0.38,1.00
22,418.71,0.38,1.00
23,495.71,0.38,1.00
24,511.11,0.38,1.00
25,449.51,0.38,1.00
26,464.91,0.38,1.00
27,572.71,0.38,1.00
28,403.31,0.38,1.00
29,557.31,0.38,1.00
30,495.71,0.38,1.00
31,434.11,0.38,1.00
32,449.51,0.38,1.00
33,541.91,0.38,1.00
34,434.11,0.38,1.00
35,480.31,0.38,1.00
36,464.91,0.38,1.00
37,449.51,0.38,1.00
38,449.51,0.38,1.00
39,449.51,0.38,1.00
40,449.51,0.38,1.00
41,434.11,0.38,1.00
42,480.31,0.38,1.00
43,480.31,0.38,1.00
44,434.11,0.38,1.00
45,572.71,0.38,1.00
46,480.31,0.38,1.00
47,495.71,0.38,1.00
48,572.71,0.38,1.00
49,480.31,0.38,1.00
50,434.11,0.38,1.00
51,511.11,0.38,1.00
52,557.31,0.38,1.00
53,403.31,0.38,1.00
54,588.11,0.38,1.00
55,480.31,0.38,1.00
56,480.31,0.38,1.00
57,541.91,0.38,1.00
58,480.31,0.38,1.00
59,403.31,0.38,1.00
60,557.31,0.38,1.00
61,511.11,0.38,1.00
62,449.51,0.38,1.00
63,603.51,0.38,1.00
64,464.91,0.38,1.00
65,557.31,0.38,1.00
66,372.51,0.38,1.00
67,511.11,0.38,1.00
68,418.71,0.38,1.00
69,526.51,0.38,1.00
70,449.51,0.38,1.00
71,511.11,0.38,1.00
72,418.71,0.38,1.00
73,541.91,0.38,1.00
74,387.91,0.38,1.00
75,480.31,0.38,1.00
76,464.91,0.38,1.00
77,511.11,0.38,1.00
78,387.91,0.38,1.00
79,495.71,0.38,1.00
80,418.71,0.38,1.00
81,449.51,0.38,1.00
82,480.31,0.38,1.00
83,480.31,0.38,1.00
84,480.31,0.38,1.00
85,495.71,0.38,1.00
86,434.11,0.38,1.00
87,541.91,0.38,1.00
88,464.91,0.38,1.00
89,464.91,0.38,1.00
90,464.91,0.38,1.00
91,572.71,0.38,1.00
92,449.51,0.38,1.00
93,495.71,0.38,1.00
94,434.11,0.38,1.00
95,572.71,0.38,1.00
96,403.31,0.38,1.00
97,572.71,0.38,1.00
98,449.51,0.38,1.00
99,557.31,0.38,1.00
100,403.31,0.38,1.00
