0,336.00,0.39,1.28
1,369.59,0.39,1.28
2,246.43,0.39,1.28
3,369.59,0.39,1.28
4,257.63,0.39,1.28
5,347.20,0.39,1.28
6,369.59,0.39,1.28
7,268.82,0.39,1.28
8,369.59,0.39,1.28
9,257.63,0.39,1.28
10,369.59,0.39,1.28
11,313.61,0.39,1.28
12,302.41,0.39,1.28
13,369.59,0.39,1.28
14,212.84,0.39,1.28
15,369.59,0.39,1.28
16,313.61,0.39,1.28
17,302.41,0.39,1.28
18,369.59,0.39,1.28
19,212.84,0.39,1.28
20,369.59,0.39,1.28
21,313.61,0.39,1.28
22,302.41,0.39,1.28
23,369.59,0.39,1.28
24,224.04,0.39,1.28
25,369.59,0.39,1.28
26,268.82,0.39,1.28
27,336.00,0.39,1.28
28,369.59,0.39,1.28
29,246.43,0.39,1.28
30,369.59,0.39,1.28
31,257.63,0.39,1.28
32,347.20,0.39,1.28
33,369.59,0.39,1.28
34,268.82,0.39,1.28
35,369.59,0.39,1.28
36,257.63,0.39,1.28
37,347.20,0.39,1.28
38,369.59,0.39,1.28
39,268.82,0.39,1.28
40,369.59,0.39,1.28
41,268.82,0.39,1.28
42,347.20,0.39,1.28
43,369.59,0.39,1.28
44,291.22,0.39,1.28
45,369.59,0.39,1.28
46,235.24,0.39,1.28
47,369.59,0.39,1.28
48,336.00,0.39,1.28
49,268.82,0.39,1.28
50,369.59,0.39,1.28
51,235.24,0.39,1.28
52,369.59,0.39,1.28
53,313.61,0.39,1.28
54,291.22,0.39,1.28
55,369.59,0.39,1.28
56,212.84,0.39,1.28
57,369.59,0.39,1.28
58,336.00,0.39,1.28
59,268.82,0.39,1.28
60,369.59,0.39,1.28
61,235.24,0.39,1.28
62,369.59,0.39,1.28
63,324.80,0.39,1.28
64,291.22,0.39,1.28
65,369.59,0.39,1.28
66,235.24,0.39,1.28
67,369.59,0.39,1.28
68,336.00,0.39,1.28
69,280.02,0.39,1.28
70,369.59,0.39,1.28
71,235.24,0.39,1.28
72,369.59,0.39,1.28
73,336.00,0.39,1.28
74,268.82,0.39,1.28
75,369.59,0.39,1.28
76,235.24,0.39,1.28
77,369.59,0.39,1.28
78,313.61,0.39,1.28
79,224.04,0.39,1.28
80,201.65,0.39,1.28
81,201.65,0.39,1.28
82,224.04,0.39,1.28
83,224.04,0.39,1.28
84,224.04,0.39,1.28
85,212.84,0.39,1.28
86,224.04,0.39,1.28
87,201.65,0.39,1.28
88,201.65,0.39,1.28
89,224.04,0.39,1.28
90,224.04,0.39,1.28
91,212.84,0.39,1.28
92,224.04,0.39,1.28
93,224.04,0.39,1.28
94,201.65,0.39,1.28
95,201.65,0.39,1.28
96,212.84,0.39,1.28
97,212.84,0.39,1.28
98,224.04,0.39,1.28
99,224.04,0.39,1.28
100,201.65,0.39,1.28
