0,41.60,inf,1.02
1,39.00,inf,1.02
2,36.00,inf,1.02
3,36.00,inf,1.02
4,36.00,inf,1.02
5,42.00,inf,1.02
6,42.00,inf,1.02
7,42.00,inf,1.02
8,42.00,inf,1.02
9,42.00,inf,1.02
10,42.00,inf,1.02
11,48.00,inf,1.02
12,48.00,inf,1.02
13,48.00,inf,1.02
14,48.00,inf,1.02
15,48.00,inf,1.02
16,42.00,inf,1.02
17,39.60,inf,1.02
18,39.00,inf,1.02
19,39.00,inf,1.02
20,39.00,inf,1.02
21,42.00,inf,1.02
22,42.00,inf,1.02
23,42.00,inf,1.02
24,42.00,inf,1.02
25,42.00,inf,1.02
26,42.00,inf,1.02
27,42.00,inf,1.02
28,42.80,inf,1.02
29,48.00,inf,1.02
30,48.00,inf,1.02
31,48.00,inf,1.02
32,48.00,inf,1.02
