0,369.59,inf,1.32
1,201.65,inf,1.32
2,302.41,inf,1.32
3,369.59,inf,1.32
4,268.82,inf,1.32
5,369.59,inf,1.32
6,358.39,inf,1.32
7,313.61,inf,1.32
8,369.59,inf,1.32
9,268.82,inf,1.32
10,369.59,inf,1.32
11,358.39,inf,1.32
12,280.02,inf,1.32
13,369.59,inf,1.32
14,302.41,inf,1.32
15,358.39,inf,1.32
16,369.59,inf,1.32
17,268.82,inf,1.32
18,369.59,inf,1.32
19,302.41,inf,1.32
20,313.61,inf,1.32
21,369.59,inf,1.32
22,268.82,inf,1.32
23,369.59,inf,1.32
24,358.39,inf,1.32
25,246.43,inf,1.32
26,369.59,inf,1.32
27,336.00,inf,1.32
28,324.80,inf,1.32
29,369.59,inf,1.32
30,268.82,inf,1.32
31,369.59,inf,1.32
32,358.39,inf,1.32
33,302.41,inf,1.32
34,369.59,inf,1.32
35,268.82,inf,1.32
36,369.59,inf,1.32
37,369.59,inf,1.32
38,302.41,inf,1.32
39,369.59,inf,1.32
40,268.82,inf,1.32
41,369.59,inf,1.32
42,358.39,inf,1.32
43,224.04,inf,1.32
44,369.59,inf,1.32
45,358.39,inf,1.32
46,201.65,inf,1.32
47,336.00,inf,1.32
48,201.65,inf,1.32
49,257.63,inf,1.32
50,280.02,inf,1.32
51,235.24,inf,1.32
52,302.41,inf,1.32
53,201.65,inf,1.32
54,347.20,inf,1.32
55,201.65,inf,1.32
56,380.78,inf,1.32
57,201.65,inf,1.32
58,358.39,inf,1.32
59,201.65,inf,1.32
60,347.20,inf,1.32
61,201.65,inf,1.32
62,358.39,inf,1.32
63,201.65,inf,1.32
64,380.78,inf,1.32
65,212.84,inf,1.32
66,313.61,inf,1.32
67,291.22,inf,1.32
68,224.04,inf,1.32
69,324.80,inf,1.32
70,212.84,inf,1.32
71,403.18,inf,1.32
72,235.24,inf,1.32
73,369.59,inf,1.32
74,291.22,inf,1.32
75,302.41,inf,1.32
76,313.61,inf,1.32
77,313.61,inf,1.32
78,201.65,inf,1.32
79,280.02,inf,1.32
80,257.63,inf,1.32
81,235.24,inf,1.32
82,302.41,inf,1.32
83,224.04,inf,1.32
84,302.41,inf,1.32
