0,36.43,inf,1.06
1,33.21,inf,1.06
2,65.44,inf,1.06
3,65.44,inf,1.06
4,65.44,inf,1.06
5,65.44,inf,1.06
6,65.44,inf,1.06
7,65.44,inf,1.06
8,62.21,inf,1.06
9,33.21,inf,1.06
10,40.73,inf,1.06
11,49.32,inf,1.06
12,65.44,inf,1.06
13,65.44,inf,1.06
14,65.44,inf,1.06
15,65.44,inf,1.06
16,62.21,inf,1.06
17,49.32,inf,1.06
18,49.32,inf,1.06
19,49.32,inf,1.06
20,49.32,inf,1.06
21,65.44,inf,1.06
22,65.44,inf,1.06
23,62.21,inf,1.06
24,49.32,inf,1.06
25,65.44,inf,1.06
26,65.44,inf,1.06
27,52.54,inf,1.06
28,49.32,inf,1.06
29,49.32,inf,1.06
30,58.99,inf,1.06
31,49.32,inf,1.06
32,65.44,inf,1.06
33,65.44,inf,1.06
34,65.44,inf,1.06
35,65.44,inf,1.06
36,65.44,inf,1.06
37,55.77,inf,1.06
38,47.17,inf,1.06
39,35.35,inf,1.06
40,49.32,inf,1.06
41,65.44,inf,1.06
42,65.44,inf,1.06
43,65.44,inf,1.06
44,65.44,inf,1.06
45,65.44,inf,1.06
46,62.21,inf,1.06
47,39.65,inf,1.06
48,49.32,inf,1.06
49,49.32,inf,1.06
50,56.84,inf,1.06
51,65.44,inf,1.06
52,65.44,inf,1.06
53,64.36,inf,1.06
54,58.99,inf,1.06
55,65.44,inf,1.06
56,65.44,inf,1.06
57,49.32,inf,1.06
58,49.32,inf,1.06
59,49.32,inf,1.06
60,65.44,inf,1.06
61,65.44,inf,1.06
62,65.44,inf,1.06
63,65.44,inf,1.06
64,65.44,inf,1.06
65,65.44,inf,1.06
66,49.32,inf,1.06
67,49.32,inf,1.06
68,37.50,inf,1.06
69,65.44,inf,1.06
70,65.44,inf,1.06
71,65.44,inf,1.06
72,65.44,inf,1.06
73,65.44,inf,1.06
74,65.44,inf,1.06
75,53.62,inf,1.06
76,33.21,inf,1.06
77,49.32,inf,1.06
78,49.32,inf,1.06
79,65.44,inf,1.06
80,65.44,inf,1.06
81,65.44,inf,1.06
82,65.44,inf,1.06
83,63.29,inf,1.06
84,65.44,inf,1.06
85,49.32,inf,1.06
86,49.32,inf,1.06
87,52.54,inf,1.06
88,65.44,inf,1.06
89,65.44,inf,1.06
90,64.36,inf,1.06
91,65.44,inf,1.06
92,65.44,inf,1.06
93,65.44,inf,1.06
