0,30720.41,inf,36.08
1,33136.41,inf,36.08
2,34747.07,inf,36.08
3,33136.41,inf,36.08
4,34747.07,inf,36.08
5,33136.41,inf,36.08
6,33941.74,inf,36.08
7,34747.07,inf,36.08
8,33136.41,inf,36.08
9,34747.07,inf,36.08
10,33136.41,inf,36.08
11,33941.74,inf,36.08
12,33136.41,inf,36.08
13,33941.74,inf,36.08
14,33136.41,inf,36.08
15,33941.74,inf,36.08
16,33136.41,inf,36.08
17,33136.41,inf,36.08
18,34747.07,inf,36.08
19,33136.41,inf,36.08
20,34747.07,inf,36.08
21,33136.41,inf,36.08
22,34747.07,inf,36.08
23,33136.41,inf,36.08
24,34747.07,inf,36.08
25,33136.41,inf,36.08
26,34747.07,inf,36.08
27,33136.41,inf,36.08
28,34747.07,inf,36.08
29,33136.41,inf,36.08
30,34747.07,inf,36.08
31,33136.41,inf,36.08
32,34747.07,inf,36.08
33,33136.41,inf,36.08
34,34747.07,inf,36.08
35,29109.74,inf,36.08
36,12197.74,inf,36.08
37,12197.74,inf,36.08
38,12197.74,inf,36.08
39,12197.74,inf,36.08
40,12197.74,inf,36.08
41,12197.74,inf,36.08
42,12197.74,inf,36.08
43,12197.74,inf,36.08
