0,39.50,inf,0.97
1,39.00,inf,0.97
2,39.00,inf,0.97
3,39.00,inf,0.97
4,39.50,inf,0.97
5,39.00,inf,0.97
6,39.00,inf,0.97
7,39.00,inf,0.97
8,39.50,inf,0.97
9,37.50,inf,0.97
10,39.00,inf,0.97
11,39.00,inf,0.97
12,39.50,inf,0.97
13,39.00,inf,0.97
14,39.00,inf,0.97
15,39.00,inf,0.97
16,39.50,inf,0.97
17,39.00,inf,0.97
18,39.00,inf,0.97
19,39.00,inf,0.97
20,37.50,inf,0.97
21,37.50,inf,0.97
22,38.70,inf,0.97
23,39.00,inf,0.97
24,39.00,inf,0.97
25,39.00,inf,0.97
26,39.00,inf,0.97
27,39.00,inf,0.97
28,39.00,inf,0.97
29,44.50,inf,0.97
30,45.00,inf,0.97
31,45.00,inf,0.97
32,42.00,inf,0.97
33,39.00,inf,0.97
34,39.00,inf,0.97
35,39.00,inf,0.97
36,39.00,inf,0.97
37,39.00,inf,0.97
38,39.00,inf,0.97
39,39.00,inf,0.97
40,41.00,inf,0.97
41,39.00,inf,0.97
42,52.50,inf,0.97
43,45.00,inf,0.97
44,46.50,inf,0.97
45,39.00,inf,0.97
46,39.00,inf,0.97
47,39.00,inf,0.97
48,39.00,inf,0.97
49,39.00,inf,0.97
50,39.00,inf,0.97
51,39.00,inf,0.97
52,44.00,inf,0.97
53,39.00,inf,0.97
54,52.50,inf,0.97
55,45.00,inf,0.97
56,45.00,inf,0.97
57,47.00,inf,0.97
58,39.00,inf,0.97
59,45.00,inf,0.97
60,39.00,inf,0.97
61,44.50,inf,0.97
62,37.50,inf,0.97
63,45.00,inf,0.97
64,39.00,inf,0.97
65,39.00,inf,0.97
66,45.00,inf,0.97
67,45.50,inf,0.97
68,52.50,inf,0.97
69,46.00,inf,0.97
70,39.00,inf,0.97
71,37.50,inf,0.97
72,37.50,inf,0.97
73,39.00,inf,0.97
74,39.00,inf,0.97
75,39.00,inf,0.97
76,39.00,inf,0.97
77,39.00,inf,0.97
78,39.00,inf,0.97
79,45.50,inf,0.97
80,45.00,inf,0.97
81,49.00,inf,0.97
82,45.00,inf,0.97
83,39.00,inf,0.97
84,39.00,inf,0.97
85,41.50,inf,0.97
86,39.00,inf,0.97
