0,1048.28,inf,1.04
1,813.39,inf,1.04
2,989.56,inf,1.04
3,901.47,inf,1.04
4,1048.28,inf,1.04
5,901.47,inf,1.04
6,1077.64,inf,1.04
7,960.20,inf,1.04
8,1048.28,inf,1.04
9,872.11,inf,1.04
10,1018.92,inf,1.04
11,989.56,inf,1.04
12,960.20,inf,1.04
13,1077.64,inf,1.04
14,930.84,inf,1.04
15,872.11,inf,1.04
16,930.84,inf,1.04
17,989.56,inf,1.04
18,930.84,inf,1.04
19,1136.36,inf,1.04
20,872.11,inf,1.04
21,989.56,inf,1.04
22,901.47,inf,1.04
23,1018.92,inf,1.04
24,901.47,inf,1.04
25,872.11,inf,1.04
26,960.20,inf,1.04
27,989.56,inf,1.04
28,960.20,inf,1.04
29,901.47,inf,1.04
30,1048.28,inf,1.04
31,1107.00,inf,1.04
32,1136.36,inf,1.04
33,1077.64,inf,1.04
34,989.56,inf,1.04
35,842.75,inf,1.04
36,960.20,inf,1.04
37,930.84,inf,1.04
