0,36.00,0.71,0.99
1,43.60,0.71,0.99
2,42.00,0.71,0.99
3,42.00,0.71,0.99
4,42.00,0.71,0.99
5,37.60,0.71,0.99
6,42.00,0.71,0.99
7,36.00,0.71,0.99
8,42.00,0.71,0.99
9,42.00,0.71,0.99
10,36.00,0.71,0.99
11,42.00,0.71,0.99
12,38.40,0.71,0.99
13,42.00,0.71,0.99
14,42.00,0.71,0.99
15,43.60,0.71,0.99
16,43.60,0.71,0.99
17,37.20,0.71,0.99
18,42.00,0.71,0.99
19,42.00,0.71,0.99
20,37.60,0.71,0.99
21,42.00,0.71,0.99
22,42.00,0.71,0.99
23,42.00,0.71,0.99
24,42.00,0.71,0.99
25,36.80,0.71,0.99
26,48.00,0.71,0.99
27,48.00,0.71,0.99
28,48.00,0.71,0.99
29,42.00,0.71,0.99
30,42.80,0.71,0.99
31,42.00,0.71,0.99
32,36.00,0.71,0.99
33,42.00,0.71,0.99
34,36.00,0.71,0.99
35,42.00,0.71,0.99
36,42.00,0.71,0.99
37,36.00,0.71,0.99
38,42.00,0.71,0.99
39,38.00,0.71,0.99
40,42.00,0.71,0.99
41,42.00,0.71,0.99
42,39.20,0.71,0.99
43,48.00,0.71,0.99
44,48.00,0.71,0.99
45,48.00,0.71,0.99
46,45.20,0.71,0.99
47,42.00,0.71,0.99
48,36.00,0.71,0.99
49,42.00,0.71,0.99
50,42.00,0.71,0.99
51,36.80,0.71,0.99
52,42.00,0.71,0.99
53,36.00,0.71,0.99
54,42.00,0.71,0.99
55,42.00,0.71,0.99
56,36.00,0.71,0.99
57,42.00,0.71,0.99
58,48.00,0.71,0.99
59,42.00,0.71,0.99
60,48.00,0.71,0.99
61,48.00,0.71,0.99
62,39.60,0.71,0.99
63,41.20,0.71,0.99
64,48.00,0.71,0.99
65,48.00,0.71,0.99
66,36.80,0.71,0.99
67,42.00,0.71,0.99
68,42.00,0.71,0.99
69,42.00,0.71,0.99
70,42.00,0.71,0.99
